NDPI,NDBI,NORMALIZED_NDBI,NORMALIZED_VV,NORMALIZED_VH,RBR_NDBI,RBR_VV,RBR_VH,Burn_Classification
-0.3469387755098501,-0.17948717948694937,-1.0,-0.77700347,-0.3381295,0.0,0.12549019607838216,0.49462365591344665,Not_Burned
-0.6190476190473734,-0.6321839080457349,0.27290260369187447,-0.31428573,0.041564792,1.750663130458211,0.5217391304342155,1.0867346938769966,Not_Burned
-0.04109589041093076,-0.014084507042243604,-0.870118074878943,0.10236221,-0.088607594,0.06945118993225502,1.228070175436442,0.8372093023246079,Not_Burned
0.3636363636360331,0.3274336283182943,-1.0,0.056338027,-0.61421317,0.0,1.119402985072956,0.2389937106916736,Not_Burned
-0.4044943820222447,-0.39428571428548903,-0.13007380075243774,-0.061946902,-0.20779221,0.7697959185175135,0.883333333331861,0.655913978494271,Not_Burned
-0.1860465116278637,-0.1860465116278637,-0.26410621152673364,0.45228216,0.33159268,0.5821455365664159,2.651515151511134,1.9921874999984437,Not_Burned
0.03529411764704499,0.15789473684203603,-1.0,0.5529412,-0.26996198,0.0,3.4736842105171744,0.5748502994008534,Not_Burned
-0.08974358974357056,-0.08974358974357056,-0.7344669719856778,0.5268817,0.003937008,0.15309200605931347,3.227272727267837,1.0079051383395226,Not_Burned
-0.43786982248507755,-0.34256055363309945,0.23035952068046534,-0.26923078,-0.13585746,1.5986159177008656,0.5757575757572269,0.7607843137251918,Not_Burned
0.15853658536575702,0.2751677852347147,0.7356147019226158,0.043956045,-0.19402985,6.564717146370584,1.0919540229872506,0.6749999999991563,Not_Burned
-0.27956989247304315,-0.17538461538456143,-0.24731672417969833,0.30097088,0.1863354,0.603441981954803,1.8611111111085261,1.4580152671744597,Not_Burned
0.3068592057760625,0.2397260273971782,0.9382794331442751,0.46558705,0.26136363,10.0,2.7424242424200873,1.7076923076896804,Not_Burned
-0.896414342629125,-0.8959999999996416,1.0,-0.8488372,0.6122449,0.0,0.08176100628925675,4.157894736834811,Not_Burned
0.05780346820807578,0.06086956521737366,1.0,0.23648648,0.15302491,0.0,1.6194690265472393,1.3613445378139821,Not_Burned
0.38308457711423727,0.4946236559137126,0.455936398342832,0.053030305,-0.2932331,2.6760408036250856,1.1119999999991104,0.5465116279063412,Not_Burned
0.5407854984892626,0.6504854368929934,0.649140157051908,0.0,-0.562753,4.700281863186346,0.9999999999996079,0.2797927461138447,Not_Burned
0.5887850467287885,0.49999999999985295,1.0,0.28787878,-0.43143812,0.0,1.8085106382965899,0.3971962616820574,Not_Burned
0.21287128712866019,0.17224880382771,1.0,0.26614988,-0.044198897,0.0,1.7253521126748415,0.9153439153434311,Not_Burned
0.1767810026384758,0.12626262626259438,-0.25214054776347056,-0.066945605,0.020648967,0.5972647823755057,0.8745098039212257,1.0421686746981675,Not_Burned
0.0679611650485107,0.27167630057787767,0.42847703986077706,-0.39726028,-0.5298507,2.4994219630175496,0.4313725490194387,0.3073170731705818,Not_Burned
-0.3058823529409966,-0.3257142857140996,0.6221786066318028,-0.38860103,-0.14705883,4.293506499165143,0.44029850746235805,0.743589743589267,Not_Burned
-0.049645390070904384,0.06772908366531166,-1.0,-0.035971224,-0.37096775,0.0,0.9305555555549094,0.4588235294115848,Not_Burned
-0.13636363636359208,-0.07638888888886237,-1.0,-0.039711192,0.34199134,0.0,0.9236111111104698,2.039473684207843,Not_Burned
0.15124153498867918,0.19158878504668422,-1.0,0.5133531,0.12337662,0.0,3.109756097557183,1.2814814814805324,Not_Burned
-0.5540540540538669,-0.5129151291511023,0.3746497445697568,-0.16455697,0.16147308,2.1982076973048716,0.7173913043470463,1.3851351351341994,Not_Burned
-0.40883977900541196,-0.36873156342172014,1.0,-0.4088398,-0.047227927,0.0,0.4196078431370904,0.9098039215682707,Not_Burned
-0.3139158576050764,-0.30944625407156046,1.0,-0.41274238,-0.056338027,0.0,0.4156862745096409,0.8933333333329363,Not_Burned
0.24390243902433076,0.11597374179428535,-1.0,0.5133531,0.29903537,0.0,3.109756097557183,1.8532110091726117,Not_Burned
-0.07142857142855642,-0.07142857142855642,1.0,0.21428572,0.33507854,0.0,1.545454545453465,2.0078740157464505,Not_Burned
0.5133531157268506,0.44475920679874087,0.14726575472938638,0.22596154,0.09497207,1.3453966001597646,1.583850931676035,1.209876543208383,Not_Burned
0.16571428571419103,0.14606741573025503,-0.3394121812264612,-0.29166666,-0.14124294,0.4931923329463903,0.5483870967738987,0.7524752475240074,Not_Burned
-0.3562231759655124,-0.14285714285706125,1.0,-0.112426035,0.1627907,0.0,0.7978723404246831,1.38888888888696,Not_Burned
-0.411392405063161,-0.3779264214045559,0.0700981933914978,0.010869565,0.06735751,1.1507647217062715,1.0219780219768988,1.1444444444438087,Not_Burned
0.390070921985539,0.4848484848481176,1.0,0.34246576,-0.26881722,0.0,2.041666666662413,0.5762711864397012,Not_Burned
-0.6124999999996172,-0.5947712418296767,0.037546687638312246,-0.25301206,-0.19205298,1.0780228760121453,0.5961538461526997,0.6777777777774013,Not_Burned
0.4216867469876978,0.2967032967031337,-1.0,0.3882353,-0.2,0.0,2.269230769226405,0.6666666666659722,Not_Burned
-0.28104575163380324,0.05769230769225222,-0.7208866685737373,-0.2948718,0.010309278,0.16219158195725839,0.5445544554450054,1.0208333333312065,Not_Burned
-0.18942731277524696,-0.021276595744669537,-1.0,0.1572327,0.62711865,0.0,1.3731343283561595,4.363636363616529,Not_Burned
-0.15517241379303656,-0.09259259259254973,-1.0,0.107344635,0.28961748,0.0,1.2405063291123537,1.8153846153818225,Not_Burned
-0.5616438356160537,-0.4796747967475775,-0.0671936758959627,-0.072463766,-0.16513762,0.8740740742331721,0.8648648648625273,0.716535433070302,Not_Burned
-0.31531531531503126,-0.09523809523798185,-1.0,-0.7007874,-0.42857143,0.0,0.1759259259258445,0.3999999999996522,Not_Burned
-0.5900621118008758,-0.5741935483867264,1.0,-0.5714286,0.45238096,0.0,0.27272727272704733,2.6521739130377124,Not_Burned
0.46579804560245414,0.5050167224078579,0.5668193742023875,0.19680852,-0.21276596,3.617011657899514,1.4900662251645762,0.6491228070169744,Not_Burned
-0.049723756906063614,0.04878048780486318,-0.8237515734978218,0.042424243,0.5,0.09664058902827069,1.0886075949360199,2.999999999994231,Not_Burned
0.4683544303795986,0.5728813559320092,0.16941064183446625,0.38922155,0.18867925,1.4079287557590447,2.2745098039193388,1.46511627906636,Not_Burned
0.30252100840323426,0.1567164179103893,-1.0,0.25,-0.3088685,0.0,1.6666666666648746,0.5280373831773234,Not_Burned
0.30364372469623335,0.10273972602736207,1.0,-0.009230769,-0.19877675,0.0,0.9817073170725722,0.6683673469384346,Not_Burned
0.1068702290075928,0.22881355932193695,1.0,-0.09375,-0.47398844,0.0,0.8285714285709551,0.3568627450978993,Not_Burned
-0.039999999999973335,-0.12195121951212078,1.0,0.10769231,0.29577464,0.0,1.2413793103426873,1.83999999999632,Not_Burned
-0.5428571428569213,-0.5555555555553351,0.6625000000992262,-0.026086956,0.45185184,4.925925930295328,0.9491525423712726,2.6486486486450693,Not_Burned
-0.6744186046506401,-0.6865671641785922,0.37234272541001867,-0.54347825,-0.092369474,2.1864523543122583,0.2957746478869073,0.8308823529405656,Not_Burned
-0.25110132158579246,-0.10994764397900003,1.0,-0.24444444,-0.074235804,0.0,0.6071428571424236,0.8617886178854782,Not_Burned
-0.07692307692303749,-0.11330049261078164,1.0,0.125,0.25555557,0.0,1.285714285712449,1.6865671641765871,Not_Burned
-0.5099337748340994,-0.6492890995257586,1.0,-0.6442308,0.5535714,0.0,0.21637426900572143,3.4799999999930398,Not_Burned
-0.3543307086611383,-0.47096774193518004,-0.1920840367824631,0.3898305,0.06542056,0.677734067760922,2.277777777765124,1.13999999999886,Not_Burned
-0.2739726027395384,-0.30263157894716936,0.11935110083305261,-0.32484075,-0.26119402,1.271052632112419,0.5096153846148946,0.5857988165677007,Not_Burned
-0.49549549549527233,-0.39784946236537755,-1.0,-0.41968912,0.49425286,0.0,0.4087591240872929,2.9545454545387395,Not_Burned
-0.2946058091285085,-0.343629343629211,-0.15055418721069005,0.18881118,0.045045044,0.7382927483524168,1.4655172413767836,1.0943396226408213,Not_Burned
-0.0909090909090614,-0.08496732026141014,-0.15263675081300512,0.22807017,0.19855596,0.7351520324634191,1.590909090907283,1.4954954954941482,Not_Burned
-0.9259259259254361,-0.92929292929246,1.0,-0.8372093,0.6754386,0.0,0.0886075949365967,5.16216216214821,Not_Burned
-0.1506849315067977,-0.060606060606037654,-0.6846846848627695,0.2717949,0.0035842294,0.18716577545888896,1.7464788732369767,1.007194244603592,Not_Burned
0.22033898305077276,0.20401337792635318,-1.0,0.7307692,0.22051282,0.0,6.428571428548469,1.5657894736821503,Not_Burned
0.49999999999979167,0.47540983606537895,0.868958109388799,0.07462686,-0.3875598,10.0,1.161290322579896,0.4413793103445232,Not_Burned
0.0875576036865956,0.3882352941174187,-0.08626198082042999,0.10798122,0.1954023,0.8411764704061325,1.2421052631565872,1.4857142857100407,Not_Burned
0.02325581395346133,0.08641975308631306,1.0,-0.4054054,-0.49659863,0.0,0.4230769230765163,0.33636363636333055,Not_Burned
-0.5533333333331489,-0.5331010452959816,0.8131267093453312,0.21818182,0.64179105,9.702439042055966,1.5581395348800973,4.583333333323784,Not_Burned
-0.09756097560972636,-0.06624605678231349,-1.0,0.2982456,0.5504587,0.0,1.8499999999976875,3.448979591829696,Not_Burned
0.25477707006361316,0.32659932659921664,-1.0,0.73568285,0.08108108,0.0,6.566666666644778,1.17647058823391,Not_Burned
-0.3907284768209333,-0.25203252032499834,1.0,-0.42857143,-0.15384616,0.0,0.3999999999996522,0.733333333332635,Not_Burned
-0.2894736842101454,-0.018181818181785124,-1.0,-0.45454547,-0.11111111,0.0,0.37499999999947914,0.7999999999977142,Not_Burned
-0.2508361204012539,-0.23024054982809958,-0.10490788920607044,0.24444444,0.18936877,0.8101056385695176,1.6470588235269896,1.4672131147528957,Not_Burned
-0.22891566265054725,-0.22891566265054725,0.10752688174656243,0.3114754,0.35278514,1.2409638560947232,1.9047619047596371,2.0901639344245164,Not_Burned
0.15083798882673138,0.18390804597690583,0.7396508724682019,0.2955975,0.14516129,6.681992312889137,1.8392857142824297,1.3396226415069064,Not_Burned
-0.2601880877742131,-0.21333333333326224,-1.0,0.3258427,0.8666667,0.0,1.9666666666633887,10.0,Not_Burned
-0.2086330935250298,-0.16666666666654043,-0.7142857143467021,1.0,0.14074074,0.16666666668349445,10.0,1.3275862068942628,Not_Burned
0.22772277227715257,0.2827586206895577,1.0,0.5308642,0.08900524,0.0,3.2631578947311173,1.1954022988492006,Not_Burned
0.08536585365848454,0.05325443786979098,1.0,-0.19090909,-0.25925925,0.0,0.6793893129765807,0.5882352941172145,Not_Burned
-0.3399014778323449,-0.23428571428558043,1.0,-0.45748988,-0.17557251,0.0,0.37222222222201545,0.701298701298246,Not_Burned
0.11764705882347175,0.14572864321600718,-1.0,0.004405286,-0.32806325,0.0,1.008849557521231,0.5059523809520798,Not_Burned
-0.04175824175823258,-0.07430997876856171,-1.0,0.19125684,0.49704143,0.0,1.4729729729719778,2.976470588231792,Not_Burned
0.12087912087909432,0.1778290993071183,-1.0,0.5088757,0.050147492,0.0,3.0722891566228046,1.1055900621111145,Not_Burned
-0.16384180790951197,-0.03896103896101367,-0.483826566046677,-0.2,-0.26940638,0.347866419605499,0.6666666666660661,0.5755395683449097,Not_Burned
-0.4065040650404852,-0.4089068825909276,1.0,-0.55487806,-0.10769231,0.0,0.2862745098038093,0.8055555555551827,Not_Burned
0.4615384615382397,0.25619834710733214,0.8280639428661746,-0.25307125,-0.45945945,10.0,0.5960784313723153,0.37037037037021797,Not_Burned
-0.11464968152862591,-0.034722222222210164,-1.0,-0.29441625,-0.050955415,0.0,0.5450980392154725,0.9030303030297558,Not_Burned
0.3008130081299998,0.26649076517143366,1.0,0.20906802,-0.1942029,0.0,1.528662420381192,0.6747572815530706,Not_Burned
0.24999999999990236,0.3675213675212105,1.0,-0.06158358,-0.4477612,0.0,0.8839779005519979,0.3814432989688756,Not_Burned
-0.11504424778758517,-0.06759906759905185,0.8718063660658159,-0.036144577,0.02690583,10.0,0.9302325581391022,1.0552995391700206,Not_Burned
0.015936254980076506,0.08280254777068306,0.5053170534989758,0.25615764,0.20334262,3.0429936193906357,1.6887417218531864,1.5104895104884544,Not_Burned
0.0,0.0019646365422392995,-0.6552845470966334,0.4088398,0.41504177,0.2082514712699984,2.3831775700912305,2.419047619045315,Not_Burned
0.4705882352939639,0.5306122448977787,1.0,0.39318886,-0.5740741,0.0,2.295918367344596,0.27058823529401155,Not_Burned
-0.5678391959796142,-0.5634517766494602,1.0,-0.7114094,-0.06666667,0.0,0.16862745098032603,0.874999999999503,Not_Burned
0.3381294964027561,0.403773584905508,0.3628358838780191,-0.112171836,-0.33613446,2.1389087189074902,0.7982832618022325,0.4968553459116372,Not_Burned
-0.6666666666664488,-0.6633663366334445,0.4827617741737843,-0.29166666,0.25685784,2.866690241691675,0.5483870967736039,1.6912751677841,Not_Burned
0.01123595505616715,-0.032258064516094344,-1.0,-0.41935483,-0.15044248,0.0,0.4090909090905372,0.7384615384604023,Not_Burned
-0.346534653465175,-0.3684210526314027,-0.07912621360217628,-0.07692308,-0.15133531,0.8533513272331007,0.857142857141744,0.7371134020614758,Not_Burned
-0.11597374179428535,-0.044917257683204516,-1.0,0.15428571,0.5842294,0.0,1.3648648648639428,3.8103448275796374,Not_Burned
0.16438356164379808,0.2781954887217348,1.0,0.722973,0.45454547,0.0,6.219512195106781,2.6666666666617282,Not_Burned
0.22167487684718146,0.35519125683040703,1.0,0.05982906,-0.4957265,0.0,1.1272727272717025,0.3371428571426645,Not_Burned
-0.5045871559631485,-0.3467741935482473,-0.05304066211578946,0.265625,0.22344323,0.899261891977546,1.723404255315482,1.5754716981117212,Not_Burned
-0.40579710144898135,-0.31666666666640275,0.8327293004918408,-0.344,-0.05952381,10.0,0.48809523809465705,0.8876404494372049,Not_Burned
-0.3233082706764487,-0.3478260869562697,0.24314442417501325,-0.19642857,-0.05102041,1.6425120780700926,0.6716417910437736,0.9029126213583467,Not_Burned
-0.5044247787608388,-0.456310679611429,0.035929951695341404,0.45454547,0.48514852,1.0745380522427121,2.6666666666539687,2.884615384609837,Not_Burned
0.01554404145076915,0.05945945945942732,-0.4278523487873958,0.04812834,0.13725491,0.40070505260896744,1.1011235955043808,1.3181818181798208,Not_Burned
-0.03550295857987115,-0.05507246376809998,1.0,0.26848248,0.32363635,0.0,1.7340425531896446,1.9569892473097237,Not_Burned
0.04398826979470851,0.13738019169324686,-0.6609303708764935,0.14469454,0.67701864,0.20414439697190737,1.338345864660648,5.192307692287722,Not_Burned
-0.1697247706421629,-0.1697247706421629,1.0,-0.16397229,0.08974359,0.0,0.7182539682536833,1.1971830985909873,Not_Burned
0.020689655172399526,0.0,0.0,-0.550152,-0.550152,0.0,0.2901960784312588,0.2901960784312588,Not_Burned
-0.52941176470566,-0.4999999999997768,0.5162241888688106,-0.31707317,0.059936907,3.1341463434278096,0.5185185185180384,1.1275167785227334,Not_Burned
0.004366812227072329,0.10047846889947346,-1.0,0.24324325,-0.13364056,0.0,1.6428571428547958,0.7642276422758014,Not_Burned
-0.03673469387753603,-0.21854304635754354,-0.12327311373331616,0.44785276,0.3939394,0.7805108801277482,2.622222222216395,2.299999999997125,Not_Burned
-0.3919999999996864,-0.20833333333311632,1.0,-0.41538462,-0.07936508,0.0,0.4130434782604206,0.8529411764693339,Not_Burned
0.09859154929570522,-0.06586826347301446,-1.0,-0.16129032,0.17880794,0.0,0.7222222222215535,1.4354838709654265,Not_Burned
-0.21019108280241391,-0.38308457711423727,0.28554502374466145,0.008130081,0.19313304,1.7993366509283273,1.0163934426212846,1.478723404253746,Not_Burned
-0.5466666666659378,-0.34615384615318046,1.0,-0.6633663,-0.39655173,0.0,0.20238095238071144,0.4320987654315653,Not_Burned
0.1325301204818479,0.1325301204818479,-1.0,0.25333333,-0.094339624,0.0,1.678571428568431,0.8275862068956005,Not_Burned
-0.2950191570880096,-0.2268907563024257,-0.6301369863526447,1.0,0.013888889,0.22689075632527453,10.0,1.0281690140837831,Not_Burned
-0.6503496503491956,-0.5934959349588671,0.7181837118305917,-0.6062992,-0.117117114,6.096821883570521,0.24509803921544598,0.7903225806445239,Not_Burned
-0.014705882352935771,0.030769230769218937,-1.0,0.1754386,-0.015625,0.0,1.4255319148921004,0.9692307692300237,Not_Burned
0.15436241610727897,0.0683229813664172,-0.7124571839135192,-0.08510638,0.27118644,0.16791241179156938,0.8431372549011341,1.7441860465075716,Not_Burned
-0.4479999999998208,-0.4297520661155249,1.0,-0.21142857,0.31558937,0.0,0.650943396225801,1.9222222222200864,Not_Burned
-0.24064171122981787,-0.22404371584687213,1.0,0.07575758,0.43589744,0.0,1.1639344262276001,2.5454545454487603,Not_Burned
-0.7142857142845804,-0.709677419353694,0.3608247423023873,-0.5609756,-0.094017096,2.1290322587020096,0.2812499999991211,0.828124999998706,Not_Burned
0.3673469387753228,0.576470588234955,1.0,0.37435898,-0.28712872,0.0,2.1967213114718085,0.5538461538453018,Not_Burned
-0.18939393939386767,-0.14741035856567833,-1.0,0.13227513,0.5078534,0.0,1.3048780487788965,3.0638297872275237,Not_Burned
0.08169014084504742,0.07262569832400206,-1.0,0.9009901,0.21167883,0.0,10.0,1.537037037035614,Not_Burned
-0.0967741935483425,-0.07981220657273248,-0.20112781964956394,-0.057692308,-0.09803922,0.6651017219939548,0.890909090908281,0.8214285714279848,Not_Burned
0.499999999999375,0.5999999999992,0.32819383256242063,-0.37172773,-0.64705884,1.9770491796747622,0.45801526717522295,0.21428571428540816,Not_Burned
0.42702702702679624,0.3469387755100271,1.0,0.74834436,0.39130434,0.0,6.947368421016067,2.285714285706123,Not_Burned
0.012658227848095926,0.043478260869546315,-0.41340782094995865,0.3483146,0.40127388,0.41501976244990946,2.068965517237812,2.340425531909914,Not_Burned
-0.29838709677407327,-0.31225296442675404,-1.0,-0.49122807,0.6195122,0.0,0.3411764705881015,4.2564102563993425,Not_Burned
-0.17518248175176088,-0.09960159362545833,-0.7757094301719101,0.649635,-0.19061583,0.12631040087070528,4.708333333313716,0.6798029556646898,Not_Burned
-0.3214285714283801,-0.2692307692305967,-0.15413070286036412,-0.24,-0.34,0.7329059831052758,0.6129032258057926,0.49253731343259083,Not_Burned
-0.6056338028160484,-0.7227722772270071,0.3083199767144052,-0.46153846,0.011627907,1.8915104281331858,0.3684210526306094,1.0235294117635017,Not_Burned
-0.5034482758617218,-0.37391304347793575,1.0,-0.40983605,0.28455284,0.0,0.41860465116230394,1.795454545450465,Not_Burned
0.09178743961348224,0.056074766355113985,-1.0,0.49668875,0.086021505,0.0,2.97368421051849,1.188235294116249,Not_Burned
-0.4410480349343052,-0.39047619047600457,1.0,-0.2195122,0.35185185,0.0,0.63999999999936,2.085714285711306,Not_Burned
0.2781954887216999,0.6346153846150796,-0.013270619854462758,0.07255521,0.10144927,0.9738063658983955,1.156462585033227,1.225806451608949,Not_Burned
0.19178082191774254,0.23404255319140638,-0.4174780336692133,-0.0028653296,0.3846154,0.4109566090751393,0.9942857142851462,2.2499999999953126,Not_Burned
-0.1445783132529685,-0.09554140127385492,1.0,0.20851064,0.33333334,0.0,1.5268817204284657,1.9999999999976743,Not_Burned
-0.14285714285703546,0.37349397590316447,1.0,-0.30487806,-0.6923077,0.0,0.5327102803733339,0.18181818181805467,Not_Burned
0.1034482758620333,0.39130434782591683,0.2928427418870688,-0.039039038,-0.23076923,1.8282252307921474,0.9248554913289453,0.624999999999442,Not_Burned
0.05517241379308443,0.019999999999993336,-1.0,0.6630435,0.42028984,0.0,4.935483870951821,2.4499999999959168,Not_Burned
-0.049382716049372555,-0.049382716049372555,-0.8009528852857662,0.6325088,0.3043478,0.11052322165910493,4.442307692299149,1.8749999999986215,Not_Burned
0.028225806451607213,0.0,-1.0,0.7114094,0.09913793,0.0,5.930232558125743,1.2200956937793206,Not_Burned
0.042780748663090166,0.16071428571423788,0.4679334914728334,0.28289473,0.18487395,2.7589285666929286,1.7889908256864322,1.4536082474211818,Not_Burned
-0.04508196721310552,-0.04508196721310552,-1.0,0.044843048,0.50442475,0.0,1.09389671361451,3.0357142857106716,Not_Burned
-0.11111111111100823,-0.20661157024776314,-1.0,-0.52238804,-0.06410257,0.0,0.3137254901958734,0.879518072288097,Not_Burned
-0.0884353741495997,-0.19277108433723328,1.0,-0.49624062,-0.3265306,0.0,0.33668341708525795,0.5076923076920473,Not_Burned
-0.05042016806720571,-0.03004291845492273,-0.8385939744003015,0.20855615,-0.11439114,0.08778774875760834,1.5270270270249635,0.7947019867544407,Not_Burned
-0.8895705521466936,-0.8758620689649133,0.19263691516321368,-0.4375,0.20353982,1.477200206116644,0.39130434782438567,1.511111111109432,Not_Burned
0.2934131736526068,0.21690140845064312,-1.0,0.47945204,-0.17014925,0.0,2.842105263154155,0.709183673469026,Not_Burned
0.04294478527606484,0.06249999999998698,1.0,0.003937008,-0.0625,0.0,1.0079051383395226,0.8823529411761246,Not_Burned
-0.0073529411764678854,-0.05923344947733128,-1.0,-0.30769232,-0.13636364,0.0,0.5294117647056747,0.7599999999996201,Not_Burned
-0.21287128712866019,-0.10169491525420857,1.0,0.056478404,0.2037037,0.0,1.1197183098583665,1.5116279069755725,Not_Burned
0.06319702602228135,0.1439999999999424,0.3593029214091165,0.09578544,0.01904762,2.1215999968742874,1.211864406778634,1.0388349514553021,Not_Burned
-0.34745762711849687,-0.15384615384606934,-0.527246992296136,0.29411766,-0.08695652,0.30954587587323346,1.833333333328968,0.839999999999328,Not_Burned
0.22309711286083383,0.22955145118727452,-0.3220276086803415,0.010845987,0.2532189,0.5128277099848252,1.0219298245609554,1.678160919538301,Not_Burned
-0.5937499999998145,-0.5937499999998145,-0.11533856592571898,0.49425286,0.25,0.7931774810221947,2.954545454532025,1.6666666666655774,Not_Burned
-0.36099585062225686,-0.3390557939912708,0.04075751338681287,0.5555556,0.57575756,1.084978541120955,3.4999999999840914,3.7142857142768704,Not_Burned
0.49122807017529496,0.37466307277617933,-1.0,0.8345324,-0.1594203,0.0,10.0,0.7249999999995469,Not_Burned
-0.36774193548363376,-0.2898550724635581,1.0,0.12643678,0.49579832,0.0,1.2894736842071328,2.966666666656778,Not_Burned
0.14285714285709053,0.1304347826086484,-0.09004739333350492,0.02631579,0.05263158,0.834782608161415,1.0540540540533418,1.1111111111100822,Not_Burned
0.1452282157675746,0.022222222222213994,-1.0,0.37313432,0.17857143,0.0,2.1904761904727135,1.4347826086940927,Not_Burned
0.28838951310850625,0.33333333333320414,-1.0,0.43333334,-0.2489083,0.0,2.5294117647021626,0.6013986013981809,Not_Burned
0.19999999999975,-0.21951219512177275,-1.0,-0.2195122,0.26050422,0.0,0.6399999999991467,1.7045454545415806,Not_Burned
-0.3081081081079416,-0.24260355029571445,0.9014146131576509,-0.42081448,-0.21052632,10.0,0.4076433121016512,0.6521739130430733,Not_Burned
-0.31343283582080195,-0.37329700272469396,0.5689326091345122,0.24324325,0.49112427,3.6396457801167537,1.6428571428547958,2.9302325581361277,Not_Burned
-0.1415525114154605,0.05617977528086732,0.1150568180675157,-0.27131784,-0.2820513,1.2600320999023533,0.5731707317069676,0.5599999999996267,Not_Burned
-0.32432432432410524,-0.05660377358485226,-1.0,-0.6721311,-0.25827813,0.0,0.19607843137247213,0.5894736842099058,Not_Burned
-0.5882352941173588,-0.6283185840705184,1.0,-0.6455696,0.16455697,0.0,0.21538461538450496,1.393939393938338,Not_Burned
0.11999999999993144,0.026178010471190484,-0.8627985781688365,-0.39318886,-0.07,0.07365338537281835,0.435555555555362,0.8691588785038605,Not_Burned
0.5402298850571609,0.5581395348833965,1.0,0.54913294,-0.392,0.0,3.435897435888626,0.4367816091949002,Not_Burned
-0.1609756097560583,-0.09947643979054988,-0.6929092806074493,0.4638298,-0.014084507,0.18139821376885212,2.7301587301543964,0.9722222222217721,Not_Burned
0.24242424242415062,0.464285714285507,1.0,0.312,-0.2,0.0,1.906976744183829,0.6666666666659259,Not_Burned
-0.0831556503198117,-0.01601830663615194,-0.5902956792992491,0.08585858,0.039812647,0.2576277654791951,1.1878453038667471,1.0829268292677645,Not_Burned
-0.1937984496122529,0.13043478260855387,-0.5036319611634752,-0.46666667,-0.21568628,0.33011272133332437,0.36363636363610935,0.64516129032154,Not_Burned
-0.43820224719076506,-0.4252873563215947,1.0,-0.47089946,0.029045643,0.0,0.3597122302155686,1.059829059828154,Not_Burned
-0.5596330275227647,-0.5596330275227647,0.694907154665564,-0.43529412,0.064718165,5.555381522632321,0.3934426229506047,1.138392857142349,Not_Burned
-0.3004926108372904,-0.31400966183559714,-0.1060208776681485,-0.08974359,-0.17325228,0.8082841297481269,0.8352941176460761,0.7046632124348681,Not_Burned
0.33333333333318116,0.33333333333318116,-1.0,0.22689076,-0.47482014,0.0,1.5869565217374055,0.35609756097543604,Not_Burned
-0.16666666666657987,-0.19597989949738898,1.0,-0.18781726,0.11737089,0.0,0.6837606837600994,1.265957446807164,Not_Burned
-0.7835497835494444,-0.7706422018345089,-1.0,-0.7076023,0.8829268,0.0,0.1712328767122115,10.0,Not_Burned
0.3705583756343297,0.16379310344820527,-1.0,0.5254237,0.07777778,0.0,3.214285714278061,1.1686746987937726,Not_Burned
-0.7431192660543641,-0.7383177570086558,0.12326786360735786,-0.2820513,0.0,1.2811984609149023,0.5599999999977601,0.9999999999989247,Not_Burned
-0.2923076923074675,-0.24590163934406073,-0.5612431444740549,0.8039216,0.0066225166,0.2810304449971099,9.199999999816,1.0133333333319823,Not_Burned
-0.3548387096771332,-0.4968553459116372,-0.03729689808318662,0.26984128,0.22051282,0.9280882878205632,1.7391304347750474,1.5657894736821503,Not_Burned
-0.5460992907799482,-0.5151515151513201,0.8223201176197608,-0.23809524,0.26984128,10.0,0.6153846153840237,1.7391304347810963,Not_Burned
-0.869565217389414,-0.9130434782595462,0.8265460030991285,-0.9268293,-0.175,10.0,0.037974683544255726,0.7021276595737211,Not_Burned
-0.31468531468509464,-0.2519083969463726,1.0,-0.14782609,0.17142858,0.0,0.7424242424231176,1.4137931034458382,Not_Burned
0.13173652694606836,0.17391304347820685,-0.010989010985763952,0.28135592,0.28502417,0.9782608690151852,1.7830188679228463,1.7972972972948684,Not_Burned
0.3026819923370488,0.5668202764974347,0.3160966498990593,-0.022988506,-0.3472222,1.9243898269621047,0.9550561797747444,0.48453608247372726,Not_Burned
-0.41806020066875654,-0.3358778625952917,1.0,-0.18309858,0.3108614,0.0,0.6904761904756425,1.9021739130414106,Not_Burned
0.27011494252865803,0.2415730337077973,-0.4079390654245589,0.7131783,0.86206895,0.4205160215671928,5.972972972956829,10.0,Not_Burned
-0.10091743119262969,-0.0297029702970199,-0.8779779199943986,0.31838566,-0.13333334,0.06497524753896758,1.9342105263132443,0.7647058823525663,Not_Burned
0.05121293800537703,0.039999999999989336,-0.46551724106827475,0.0626703,0.13207547,0.36470588202043563,1.1337209302318991,1.3043478260860115,Not_Burned
0.18811881188100185,0.21212121212099785,1.0,-0.31034482,-0.5642458,0.0,0.5263157894732226,0.27857142857122963,Not_Burned
0.18348623853202595,0.22857142857131973,0.17647058819013267,0.37967914,0.31707317,1.4285714276793198,2.224137931030648,1.9285714285668367,Not_Burned
-0.19999999999992593,-0.12195121951214555,-1.0,0.004651163,0.3939394,0.0,1.00934579439158,2.2999999999961664,Not_Burned
-0.47945205479430164,-0.32544378698205595,0.4958764696700454,-0.0952381,0.13131313,2.96728158989671,0.8260869565205419,1.3023255813938346,Not_Burned
-0.4883720930226879,-0.469879518071723,1.0,-0.6106195,-0.06153846,0.0,0.24175824175797608,0.8840579710132115,Not_Burned
