NDPI,NDBI,NORMALIZED_NDBI,NORMALIZED_VV,NORMALIZED_VH,RBR_NDBI,RBR_VV,RBR_VH,Burn_Classification
0.4508474576269658,0.4965034965033229,1.0,0.40789473,-0.12195122,0.0,2.377777777775136,0.7826086956513232,Burned
0.14084507042243605,0.2089552238804411,-1.0,0.54285717,-0.27891156,0.0,3.374999999985938,0.5638297872334427,Burned
-0.5974025974022096,-0.547445255474053,0.625842792616515,-0.5633803,-0.14859438,4.345346718776126,0.2792792792790277,0.741258741258223,Burned
-0.1807228915661562,-0.3300492610835813,-1.0,-0.12820514,0.5882353,0.0,0.7727272727263946,3.8571428571318367,Burned
0.21428571428566326,0.2814070351758087,-1.0,0.7708333,0.3364486,0.0,7.727272727249311,2.0140845070394167,Burned
0.24812030075178643,0.3606557377047702,0.5289575288455088,0.3495935,0.09859155,3.2459016364238744,2.0749999999974063,1.2187499999980957,Burned
0.34161490683219203,0.44481605351155695,-1.0,0.5709091,-0.29957807,0.0,3.661016949146337,0.538961038960689,Burned
0.7535545023693112,0.86868686868643,1.0,0.2012987,-0.8194444,0.0,1.5040650406491836,0.0992366412212983,Burned
0.15322580645155112,0.2654867256635994,-0.09142997460982824,0.079245284,0.1369863,0.8324583768202025,1.172131147540023,1.3174603174582262,Burned
-0.2622950819671056,-0.14285714285707485,1.0,-0.14691943,0.10599078,0.0,0.7438016528919472,1.2371134020605803,Burned
0.2348668280871102,0.23188405797095848,-1.0,0.48255813,-0.036363635,0.0,2.865168539322623,0.9298245614029651,Burned
0.8324607329838574,0.6826923076919795,0.9999999998535211,-0.18604651,-0.7708333,10.0,0.6862745098036525,0.1294117647058316,Burned
0.7999999999984,-0.032258064516094344,-1.0,-0.7,-0.486631,0.0,0.17647058823522493,0.34532374100694585,Burned
-0.23999999999984,-0.27848101265805164,0.6056103650859348,-0.43,-0.23773585,4.071127191001586,0.39860139860111987,0.6158536585362099,Burned
-0.030674846625748056,-0.08670520231208861,-0.35773892324013745,-0.38039216,-0.46131805,0.4730372432519844,0.44886363636338134,0.36862745098024763,Burned
-0.3049645390068759,-0.16949152542358517,-0.5124403117099797,-0.16949153,-0.52577317,0.32236623469059533,0.7101449275352026,0.3108108108106708,Burned
0.7209302325577205,0.5102040816323928,1.0,0.27038628,-0.57522124,0.0,1.7411764705861867,0.2696629213481631,Burned
0.7748344370855796,0.5672514619879724,1.0,0.38860103,-0.3018868,0.0,2.2711864406741165,0.5362318840571939,Burned
0.43689320388307096,0.09629629629622498,-0.7023100977428265,-0.408,0.08928572,0.17487407404226443,0.4204545454543066,1.1960784313702038,Burned
0.6971830985913038,0.9279999999996289,1.0,0.43880597,-0.8317757,0.0,2.563829787231315,0.09183673469378384,Burned
0.3253731343282611,0.3831775700933386,1.0,0.44625407,-0.3125,0.0,2.6117647058792803,0.5238095238092467,Burned
0.2704918032785777,0.41552511415506144,-1.0,0.6666667,-0.2849162,0.0,4.999999999983872,0.5565217391299508,Burned
-0.15789473684204133,0.12432432432425713,-1.0,0.13043478,-0.1980198,0.0,1.299999999998375,0.6694214876027526,Burned
0.5753424657532277,0.5384615384613584,1.0,0.36094674,-0.5740741,0.0,2.1296296296276576,0.27058823529401155,Burned
-0.28912466843493656,-0.18787878787873094,-0.4872226625069467,0.55813956,0.20615384,0.3447885448519211,3.5263157894644044,1.5193798449600626,Burned
0.6564885496180701,0.7019607843134502,0.539453880826716,0.28402367,-0.35042736,3.342670399902543,1.793388429750584,0.4810126582272392,Burned
-0.31666666666640275,-0.2807017543857187,1.0,-0.29310346,-0.006802721,0.0,0.5466666666659378,0.9864864864851534,Burned
0.6230769230766835,0.9537037037032622,0.981929222687236,0.5687732,-0.83870965,10.0,3.637931034476486,0.08771929824546014,Burned
0.007905138339919387,0.04508196721310552,-1.0,0.63987136,0.33142856,0.0,4.553571428563297,1.9914529914512893,Burned
-0.100737100737076,-0.16438356164379808,1.0,-0.16438356,0.0,0.0,0.717647058823248,0.9999999999996079,Burned
0.3550488599347378,0.46478873239420254,0.3553826199223187,0.28395063,0.013333334,2.102615693214173,1.7931034482743162,1.0270270270256392,Burned
0.234782608695448,0.2033898305083022,-0.10135060939920841,-0.5,-0.46285716,0.815952143241499,0.3333333333331769,0.3671874999997132,Burned
-0.9999999999985916,-0.9999999999980392,1.0,-1.0,0.040816326,0.0,0.0,1.0851063829764147,Burned
0.5133531157268506,0.4049586776858389,1.0,0.1590909,-0.28,0.0,1.3783783783776333,0.5624999999997071,Burned
0.005347593582886271,0.0026666666666659558,-1.0,0.17868339,0.16149068,0.0,1.4351145038156985,1.3851851851841592,Burned
-0.26907630522077547,-0.29457364341073855,1.0,-0.37241378,0.050314464,0.0,0.45728643216057424,1.1059602648999298,Burned
0.15892420537893426,0.2845528455283782,-1.0,0.48589343,-0.31782946,0.0,2.8902439024354996,0.5176470588233264,Burned
0.26356589147276605,0.5305164319246336,0.1562964185339163,0.11643836,-0.06542056,1.3705007821186608,1.2635658914718888,0.8771929824546014,Burned
-0.18867924528284086,-0.13131313131299868,1.0,-0.37226278,-0.1764706,0.0,0.4574468085101516,0.699999999999125,Burned
-0.3211009174310454,-0.44360902255622425,-1.0,-0.550152,0.68421054,0.0,0.2901960784312588,5.333333333318518,Burned
0.22302158273365252,0.2878787878785698,-1.0,-0.0058479533,-0.5948276,0.0,0.9883720930221065,0.25405405405391673,Burned
0.21568627450959246,-0.038759689922450574,-0.7650208211719204,-0.38613862,-0.5838509,0.1331311089098307,0.4428571428568266,0.26274509803911267,Burned
-0.21093749999991762,-0.09417040358740172,-1.0,-0.34201956,-0.057915058,0.0,0.49029126213568436,0.8905109489044596,Burned
0.0,0.0,-1.0,0.5,0.47398844,0.0,2.9999999999964704,2.8021978021947227,Burned
-0.4703196347029816,-0.3626373626371634,1.0,-0.4528302,0.09251101,0.0,0.3766233766231321,1.2038834951444621,Burned
-0.025862068965506094,0.046296296296274866,-0.5061011037393999,-0.26384366,-0.17269076,0.3279320985330915,0.5824742268038235,0.7054794520543114,Burned
0.5722543352597849,0.743589743589267,0.7592269493128647,-0.2935065,-0.8206278,7.306577473307952,0.5461847389556039,0.0985221674876362,Burned
0.2929936305731551,0.1871345029239219,-0.24547867410631954,0.23780487,0.35609755,0.6058083058799467,1.6239999999987007,2.106060606057415,Burned
0.353159851300984,0.3481481481480192,-1.0,0.6106195,-0.14563107,0.0,4.136363636354235,0.7457627118637747,Burned
0.2955974842766366,0.359735973597241,0.2570831819385862,0.4558304,0.3197279,1.692091430570223,2.675324675321201,1.93999999999612,Burned
-0.24050632911377184,-0.2814371257483345,-1.0,-0.33701658,0.22988506,0.0,0.4958677685946315,1.5970149253707506,Burned
0.1276595744680172,0.41333333333305783,-1.0,0.65625,-0.3802817,0.0,4.818181818159918,0.44897959183627656,Burned
0.09589041095883843,0.26984126984105566,0.9999999996294118,-0.52238804,-0.69435215,10.0,0.3137254901959554,0.18039215686267437,Burned
0.3561643835613999,0.2692307692305967,0.749999999756215,-0.04347826,-0.27388534,6.9999999817988785,0.9166666666658179,0.56999999999943,Burned
0.38620689655159096,0.48888888888870785,0.028776978414327845,0.2035928,0.16949153,1.0592592590299428,1.5112781954875856,1.4081632653032485,Burned
0.44067796610157045,0.5789473684208735,0.7977457732011399,0.29441625,-0.28421053,8.888544877994992,1.8345323740993997,0.557377049179871,Burned
0.284634760705218,0.32812499999991457,1.0,0.10151188,-0.328125,0.0,1.2259615384609492,0.5058823529409782,Burned
0.35438596491215635,0.4402985074625223,-1.0,0.33564013,-0.54545456,0.0,2.0104166666645726,0.2941176470587082,Burned
0.2755102040814921,0.13636363636357438,0.4643478258375503,-0.27745664,-0.3559322,2.7337662282850896,0.5656108597282509,0.47499999999976256,Burned
-0.21111111111099384,-0.24867724867711713,1.0,-0.43426296,-0.14801444,0.0,0.39444444444422533,0.7421383647794075,Burned
-0.5027624309389488,-0.4857142857140082,1.0,-0.2857143,0.4364641,0.0,0.5555555555548697,2.5490196078381393,Burned
0.02380952380951436,-0.06181818181815934,0.48322147708974933,-0.104166664,-0.06410257,2.870129883455313,0.8113207547164709,0.8795180722886269,Burned
0.2616487455196195,0.2799999999998982,1.0,0.1,-0.2747253,0.0,1.2222222222213737,0.5689655172410524,Burned
0.1764705882351788,0.0778443113771989,0.2190499629097895,-0.37931034,-0.4031008,1.5609832934340577,0.449999999999775,0.42541436464064897,Burned
0.5473684210523435,0.4999999999997449,0.11450381678101508,-0.26865673,-0.3836478,1.2586206893380498,0.576470588235068,0.4454545454541405,Burned
-0.19607843137245293,-0.13684210526308588,0.24810736418739687,-0.21904762,-0.16602316,1.6599542354229289,0.6406249999994996,0.7152317880789966,Burned
0.04724409448817038,-0.03272727272726083,-0.8339446484276039,0.43010753,0.11372549,0.09054545457052708,2.509433962259416,1.2566371681404809,Burned
0.2227074235806888,0.3526570048307475,1.0,0.2173913,-0.24293785,0.0,1.5555555555538272,0.6090909090903553,Burned
0.7894736842102493,0.655844155843943,0.9315098953487154,0.31782946,-0.40782124,10.0,1.9318181818167186,0.4206349206345868,Burned
-0.2744186046510352,-0.09826589595370043,-1.0,-0.5315315,-0.09090909,0.0,0.30588235294105653,0.8333333333326023,Burned
-0.26373626373611886,-0.056338028168974416,-0.500000000221875,0.06349207,-0.050632913,0.3333333335305556,1.1355932203370582,0.9036144578302366,Burned
0.3589743589741289,0.9099099099090902,0.06711489974376772,-0.1969697,-0.5652174,1.1438867437425602,0.6708860759489426,0.2777777777762346,Burned
0.21457489878533825,0.11524163568768951,-0.6367323942658085,-0.025974026,0.40828404,0.22194685387439303,0.9493670886069941,2.3799999999952397,Burned
0.06837606837603916,0.059322033898279954,0.7163461528098789,0.096491225,0.047169812,6.050847395908878,1.2135922330085305,1.0990099009890109,Burned
0.3167259786475741,0.4979757085018227,-1.0,0.9371728,-0.225,0.0,10.0,0.6326530612238442,Burned
0.20833333333311632,0.24731182795672332,-0.2657757980304722,-0.22666667,-0.027777778,0.5800586508901687,0.6304347826080103,0.9459459459433893,Burned
-0.6756756756747626,-0.5862068965507135,-1.0,-0.87027025,0.55932206,0.0,0.0693641618496709,3.5384615384343197,Burned
-0.2941176470584775,-0.1304347826085066,-1.0,-0.54545456,-0.22,0.0,0.29411764705853516,0.6393442622940338,Burned
0.5929824561401429,0.7328244274806364,0.34143493317009216,-0.02783726,-0.527027,2.036905691565631,0.9458333333329393,0.30973451327406215,Burned
0.054151624548716915,0.27510917030555676,1.0,-0.17280453,-0.5088757,0.0,0.705314009661495,0.32549019607830376,Burned
-0.5793991416306526,-0.43352601156044307,0.18039105474797365,-0.47311828,-0.34564644,1.4401881066795967,0.3576642335763813,0.4862745098037309,Burned
0.27702702702693344,0.2154340836012169,-1.0,0.6875,-0.24458204,0.0,5.399999999984571,0.6069651741290513,Burned
0.0,0.0909090909090423,-0.6943127960918355,-0.3108108,0.1409396,0.18041958038374753,0.5257731958760177,1.3281249999979248,Burned
-0.35751295336769046,-0.5098814229246996,1.0,-0.4488889,0.40441176,0.0,0.38036809815927586,2.3580246913551135,Burned
-0.07894736842094875,-0.23913043478234877,-1.0,-0.40677965,0.22580644,0.0,0.42168674698744374,1.583333333328935,Burned
0.3504273504272506,0.5592105263156055,0.9999999998211765,-0.036585364,-0.5838509,10.0,0.9294117647055179,0.26274509803911267,Burned
-0.3144329896906406,-0.3144329896906406,0.6015653189064848,-0.24216524,0.0,4.019643359833339,0.6100917431189863,0.9999999999996079,Burned
0.4407294832825408,0.4234234234232963,-0.1403157103340187,0.019354839,0.2,0.7539002415709205,1.0394736842100705,1.4999999999976563,Burned
0.6717948717945273,0.7068062827221431,-0.005263157894231431,0.20295203,0.2173913,0.9895287956732516,1.5092592592578618,1.5555555555469138,Burned
-0.3496932515335278,-0.3161290322578606,1.0,-0.4903846,-0.04225352,0.0,0.3419354838707472,0.9189189189180911,Burned
0.05590062111800085,0.0851063829787053,-0.6940659339409424,0.59874606,0.8067227,0.18059159311182257,3.9843749999937743,9.34782608691588,Burned
0.06818181818177944,0.5161290322576483,0.12121555730601995,-0.3954984,-0.5081967,1.275870967425924,0.43317972350210454,0.3260869565213847,Burned
0.027027027027002676,0.26666666666637034,-0.27991675334447963,-0.63461536,-0.46774194,0.5626016258971023,0.22352941176461824,0.3626373626369641,Burned
-0.2948328267476308,-0.2418300653593981,-0.4084302326079156,0.6111111,0.292517,0.42002063990801325,4.142857142842347,1.8269230769213203,Burned
-0.16923076923050887,-0.16923076923050887,1.0,-0.38636363,-0.23232323,0.0,0.4426229508189465,0.6229508196711099,Burned
-0.39999999999975006,-0.07692307692300296,-1.0,-0.16521738,0.14285715,0.0,0.7164179104466919,1.3333333333301587,Burned
-0.028225806451607213,-0.028225806451607213,-1.0,0.1421801,0.30769232,0.0,1.3314917127064467,1.88888888888749,Burned
0.09547738693464938,0.03562945368170175,-0.7143044788939398,0.10659899,0.2807571,0.16665389617522752,1.2386363636356599,1.7807017543844028,Burned
0.0207253886010309,0.0883977900552242,-0.534180946975473,0.12571429,0.3253012,0.30362719182465236,1.2875816993455638,1.9642857142833758,Burned
0.008595988538679485,0.08978328173371834,0.7074275355595262,0.68421054,0.6424581,5.835913274767234,5.333333333317172,4.593749999985644,Burned
0.14349775784750146,0.21140142517809707,1.0,0.6612378,0.5022625,0.0,4.9038461538367235,3.0181818181763305,Burned
0.13513513513509456,0.09565217391301575,-0.761449802756114,-0.12702079,0.57575756,0.13542832542207336,0.7745901639341088,3.7142857142768704,Burned
0.004524886877826007,-0.017699115044239957,-1.0,0.0990099,0.5753425,0.0,1.2197802197788794,3.709677419342872,Burned
-0.22274881516577122,-0.31092436974776855,-1.0,-0.39033458,0.30543932,0.0,0.438502673796557,1.879518072286892,Burned
-0.27499999999993124,-0.27499999999993124,-0.2048192771380329,0.16,0.0,0.6600000001584183,1.3809523809510658,0.9999999999996079,Burned
0.18285714285709062,0.14049586776855635,-1.0,0.4425087,-0.025,0.0,2.5874999999967656,0.951219512194542,Burned
0.15384615384611905,0.22009569377985166,-1.0,0.74657536,0.1358885,0.0,6.891891891873265,1.314516129031198,Burned
-0.28519855595657573,-0.24714828897329008,-0.02048366721203502,0.22981367,0.21933086,0.9598549831300869,1.5967741935458115,1.5619047619032744,Burned
0.2727272727271269,0.375722543352384,-0.04458404488341014,-0.1764706,-0.136,0.9146377063224176,0.6999999999995883,0.7605633802806189,Burned
0.05882352941173325,0.05319148936167384,-1.0,-0.22352941,-0.34558824,0.0,0.6346153846149779,0.4863387978139419,Burned
-0.14285714285710285,-0.034700315457402306,-1.0,-0.17962466,0.23773585,0.0,0.6954545454542294,1.623762376236016,Burned
-0.3079365079364102,-0.2508591065291234,1.0,-0.4010989,-0.1632184,0.0,0.42745098039198925,0.7193675889325221,Burned
-0.37743190661463916,-0.2660550458714376,-0.21678069862752183,0.09589041,-0.07070707,0.6436815627482032,1.2121212121193756,0.867924528301341,Burned
0.651063829786957,0.5519999999997792,0.3133622891810345,0.33793104,0.027522936,1.912744185384242,2.020833333331228,1.0566037735829121,Burned
-0.19463087248309086,-0.30232558139517307,0.7758081337002515,-0.024390243,0.24444444,7.920930253312418,0.9523809523794406,1.6470588235269896,Burned
0.3454545454542314,0.10447761194022055,1.0,-0.013333334,-0.21568628,0.0,0.9736842105250346,0.645161290321887,Burned
-0.5675675675668006,-0.59999999999925,-1.0,-0.7398374,0.75342464,0.0,0.14953271028023407,7.111111111032098,Burned
0.13993174061428673,0.27969348658993115,0.19733470011184542,0.49107143,0.41353384,1.4916985943522807,2.9298245613983687,2.41025641025023,Burned
-0.006451612903221645,0.3873873873870384,0.8265378602966003,-0.33620688,-0.6179775,10.0,0.4967741935480666,0.23611111111094715,Burned
0.1111111111110869,0.11597374179428535,-0.5220958569191506,0.25307125,0.4852941,0.31397769111430046,1.6776315789462648,2.885714285710163,Burned
-0.41322314049569703,-0.3004926108372904,-1.0,-0.12345679,1.0,0.0,0.7802197802189228,10.0,Burned
0.022421524663667078,0.07042253521123455,-0.7320683901860273,-0.24252492,0.17159763,0.15468881662665657,0.6096256684488719,1.4142857142836938,Burned
-0.0873786407766142,-0.07843137254894271,1.0,0.20512821,0.29411766,0.0,1.516129032253174,1.8333333333272224,Burned
0.23076923076912637,0.17748917748910067,1.0,0.05019305,-0.22131148,0.0,1.10569105690967,0.6375838926170219,Burned
0.1697247706421629,0.0782241014798989,-0.19683047000130205,0.47398844,0.50344825,0.6710804489627754,2.8021978021947227,3.0277777777735726,Burned
0.4407294832825408,0.4952681388011056,1.0,0.8091603,0.18518518,0.0,9.47999999996208,1.4545454545428098,Burned
0.1079136690647094,0.20784313725482045,1.0,0.56345177,0.2948718,0.0,3.58139534882888,1.8363636363602975,Burned
-0.10810810810796201,-0.07042253521116841,-0.25361155711689726,-0.10810811,-0.15555556,0.5953905254711669,0.8048780487785246,0.7307692307678254,Burned
-0.4193548387092265,-0.2058823529408737,-1.0,-0.35714287,1.0,0.0,0.47368421052548476,10.0,Burned
0.20930232558123313,0.10638297872332882,-0.5960187352498258,-0.11363637,0.22330096,0.25311812172994796,0.7959183673461266,1.5749999999960624,Burned
0.14381270903005225,0.10322580645157961,-0.4691943126754682,0.22580644,0.39698493,0.36129032245429205,1.5833333333318673,2.3166666666628055,Burned
0.32142857142842796,0.4028436018955437,1.0,-0.09756097,-0.5625,0.0,0.8222222222217654,0.27999999999987557,Burned
-0.2571428571427755,-0.25239616613410465,-0.4349899138574703,0.6137931,0.20987654,0.39373801923087876,4.178571428556506,1.5312499999988038,Burned
-0.27102803738292425,-0.3858267716532395,0.9798764065261629,-0.5301205,-0.18518518,10.0,0.30708661417298655,0.687499999999463,Burned
-0.04964539007088678,0.11666666666656944,0.9999999991428572,-0.5838509,-0.65584415,10.0,0.26274509803911267,0.20784313725482045,Burned
0.0749185667752199,0.1999999999999273,1.0,0.04761905,-0.331307,0.0,1.0999999999992667,0.5022831050226018,Burned
0.298050139275683,0.3390804597700175,-0.3533675092467928,0.047191013,0.5231788,0.47779519324516434,1.0990566037730665,3.194444444435571,Burned
-0.15231788079460112,0.09401709401701366,-1.0,-0.24705882,-0.4854369,0.0,0.6037735849050908,0.34640522875794355,Burned
-0.3980582524269913,-0.336898395721745,1.0,0.24,0.7123288,0.0,1.6315789473641273,5.952380952352608,Burned
-0.5037593984960512,-0.39170506912424347,-0.30058919141209955,0.71428573,0.36651585,0.5377645864993015,5.999999999945454,2.1571428571397755,Burned
-0.06249999999990234,0.27659574468026255,0.694805194591877,-0.6407186,-0.75886524,5.553191478202914,0.21897810218962122,0.13709677419343783,Burned
0.5469613259665487,0.8666666666660889,0.3734643734354946,0.64705884,-0.13043478,2.192156862194248,4.666666666651111,0.7692307692248521,Burned
-0.5857605177991632,-0.554006968640922,1.0,0.10344828,0.68939394,0.0,1.2307692307668638,5.439024390230636,Burned
0.12359550561790811,0.2121212121210836,-0.27536231879351775,-0.014778325,0.16071428,0.5681818180296611,0.9708737864068244,1.3829787234013127,Burned
-0.10204081632647856,0.12820512820504604,-0.7138477260316682,-0.05882353,0.67901236,0.16696481810590663,0.888888888887991,5.230769230728994,Burned
0.30769230769222883,0.5044247787609132,0.0843755504580399,0.53614455,0.46086955,1.1843016542051872,3.311688311684011,2.709677419346098,Burned
0.09677419354830905,0.19298245614018159,-1.0,0.7894737,-0.264,0.0,8.49999999989375,0.5822784810119211,Burned
0.18272425249163365,0.2447552447551592,-0.411917547152725,0.39607844,0.6875,0.4165133111795568,2.3116883116853093,5.399999999973001,Burned
0.0,0.0,-1.0,0.6451613,0.5740741,0.0,4.636363636355206,3.6956521739076873,Burned
-0.14186851211067755,-0.10144927536228208,-0.6675000001090006,0.79710144,0.5589744,0.19940029988954502,8.857142857079593,3.5348837209220116,Burned
-0.21999999999989,-0.18749999999990236,0.017356475305242525,0.2,0.20634921,1.0353260875284778,1.4999999999971154,1.5199999999979732,Burned
0.4372881355930721,0.4372881355930721,1.0,0.44709897,-0.26872247,0.0,2.617283950614053,0.5763888888884887,Burned
0.0,0.03869653767819986,-1.0,0.57894737,0.45679012,0.0,3.7499999999944853,2.6818181818151343,Burned
0.18055555555551375,0.20567375886519962,-0.3017740767045162,0.46974063,0.6076555,0.5363649004305581,2.77173913043177,4.0975609755997615,Burned
0.6363636363633849,0.5447761194027818,0.8631955077645977,0.2777778,-0.2781065,10.0,1.769230769229257,0.5648148148142919,Burned
0.15652173913036674,0.4456521739128013,1.0,0.0513834,-0.6666667,0.0,1.1083333333324097,0.19999999999992157,Burned
0.3821138211381078,0.359999999999904,1.0,0.5088757,0.076233186,0.0,3.0722891566228046,1.1650485436881892,Burned
-0.4844444444442292,-0.41999999999979004,1.0,-0.275,0.5026455,0.0,0.5686274509798347,3.0212765957382524,Burned
-0.48611111111094235,-0.44360902255622425,0.2298784018849412,0.17460318,0.35211268,1.5969924817784336,1.4230769230741864,2.086956521736862,Burned
-0.4326241134748705,-0.4666666666663556,1.0,-0.08045977,0.45695364,0.0,0.8510638297854233,2.6829268292617487,Burned
0.07755102040813161,0.15789473684203603,-0.26666666660456056,0.2631579,0.37142858,0.5789473682089965,1.714285714283488,2.181818181813223,Burned
0.3877551020406845,0.5454545454543389,1.0,0.84615386,0.42857143,0.0,10.0,2.4999999999895834,Burned
0.5596330275227647,0.42857142857130853,-0.11191335738866288,0.6037736,0.6859504,0.7987012985532,4.047619047612622,5.368421052603325,Burned
-0.11538461538450444,-0.04166666666662326,-1.0,-0.42857143,-0.35064936,0.0,0.3999999999996522,0.4807692307687685,Burned
0.09999999999983333,0.11864406779640907,-1.0,-0.3265306,-0.61764705,0.0,0.5076923076915266,0.23636363636342148,Burned
0.5882352941159169,-0.19402985074597906,0.1497124727782191,-0.7522936,-0.7288136,1.3521455233286213,0.1413612565444286,0.1568627450979777,Burned
-0.119999999999952,-0.022222222222212346,-0.8821292778004662,0.375,0.045454547,0.06262626264392442,2.1999999999956,1.0952380952370522,Burned
0.13483146067408155,0.3032258064514173,0.026091586789968917,-0.13304721,-0.1496063,1.0535811915419058,0.7651515151509356,0.7397260273962469,Burned
0.06713780918725543,0.17509727626452332,0.9999999994288888,0.58947366,0.46206897,10.0,3.8717948717849437,2.7179487179417485,Burned
-0.032863849765242786,-0.014354066985639066,-0.9243394718207916,0.67479676,0.42281878,0.039317661754104255,5.14999999997425,2.4651162790640346,Burned
0.349999999999125,0.9999999999962964,1.0,-0.30769232,-1.0,0.0,0.5294117647048443,0.0,Burned
-0.1315789473682479,0.941176470585467,0.7806451612160432,-0.4,-0.9677419,8.117647051804065,0.428571428570872,0.016393442622923946,Burned
0.29885057471247195,0.42138364779847715,1.0,0.36969697,-0.21367522,0.0,2.173076923072744,0.6478873239427494,Burned
0.6788321167878257,0.9999999999991305,0.2372881355787767,0.3218391,-1.0,1.6222222219598732,1.9491525423695777,0.0,Burned
0.24694376528111323,0.3043478260868787,-0.3506382978346438,0.48255813,0.74358976,0.48078134838057535,2.865168539322623,6.799999999966,Burned
-0.1685393258426335,-0.0826446280991394,-0.3865857770221788,0.5,0.41621622,0.44239183300327745,2.999999999991892,2.425925925921433,Burned
-0.3218884120170292,-0.36032388663953024,1.0,0.053333335,0.64705884,0.0,1.112676056336461,4.666666666653703,Burned
0.06471816283923493,0.12582781456950864,0.7071751772838059,0.5644172,0.48872182,5.830022048045659,3.5915492957695894,2.911764705878071,Burned
0.4766355140184689,0.6719576719573165,0.4377996802940759,-0.009404388,-0.504,2.557450840059222,0.9813664596267198,0.32978723404220234,Burned
0.17241379310340865,0.2911392405062554,0.39334470980352854,0.22891566,0.060606062,2.296765117738264,1.5937499999990041,1.1290322580636056,Burned
0.19101123595498465,0.16058394160578082,-0.6338378873530737,0.18656716,0.7293233,0.22411165473740663,1.4587155963289369,6.388888888853396,Burned
0.15151515151510977,0.18079096045192633,-0.2804770749268083,0.46666667,0.57608694,0.5619178498791231,2.7499999999963816,3.7179487179391844,Burned
0.14606741573017296,-0.055555555555504114,-0.5384615386852729,-0.03773585,-0.16788322,0.3000000001619444,0.9272727272710413,0.7124999999991094,Burned
-0.15624999999987796,-0.09243697478983828,1.0,-0.34545454,-0.18238993,0.0,0.4864864864860482,0.691489361701392,Burned
0.6230769230766835,0.5984848484846218,0.43559593794906903,0.540146,0.1521739,2.543560604981123,3.349206349201033,1.3589743589708743,Burned
0.42142857142842094,0.4113475177303506,-0.0664210220030934,0.5307692,0.5809524,0.875431896522927,3.262295081961865,3.7727272727101244,Burned
0.14068441064633436,0.25523012552290575,-0.2783742630302227,-0.1891892,0.034883723,0.5644870658128613,0.6818181818178719,1.0722891566252142,Burned
0.5905511811018972,0.9999999999990099,1.0,-0.1755102,-1.0,0.0,0.7013888888884019,0.0,Burned
0.5780590717297139,0.6190476190473511,1.0,0.14723927,-0.7056856,0.0,1.3453237410062264,0.17254901960777547,Burned
0.1737704918032217,0.2218430034128936,-0.4308327018054145,0.049853373,0.425,0.39778745432439716,1.1049382716042564,2.4782608695598296,Burned
-0.01249999999999219,0.3982300884952228,1.0,0.31666666,-0.2,0.0,1.9268292682879833,0.6666666666653595,Burned
0.4352941176468028,0.8484848484842058,0.768421052551498,0.23857868,-0.71428573,7.636363629490781,1.6266666666644978,0.16666666666638888,Burned
-0.17894736842086426,-0.12359550561783865,0.1403734707663799,-0.30357143,-0.2753623,1.3265917617228338,0.5342465753417339,0.5681818181811725,Burned
0.13043478260855387,0.36842105263109415,-0.12666034154142522,-0.57723576,-0.48387095,0.7751578945730235,0.2680412371132639,0.34782608695601763,Burned
0.0,0.6216216216199415,-0.059023285895776906,-0.75510204,-0.6888889,0.8885326002679519,0.13953488372086534,0.1842105263153047,Burned
-0.28089887640417877,-0.1466666666664711,1.0,-0.45762712,-0.27118644,0.0,0.3720930232553813,0.5733333333325689,Burned
0.4193548387083247,0.18918918918867786,-0.6299559470756231,-0.7894737,-0.0625,0.22702702699928146,0.1176470588234665,0.8823529411712804,Burned
0.2830188679242613,0.5280898876398561,1.0,-0.1904762,-0.68421054,0.0,0.67999999999932,0.18749999999983258,Burned
-0.3350785340313259,-0.31165311653108085,1.0,0.4853801,0.7285714,0.0,2.886363636357076,6.36842105261482,Burned
0.011428571428568164,0.03812316715541404,1.0,0.37209302,0.30677292,0.0,2.1851851851824873,1.885057471262201,Burned
0.04602510460249121,0.10132158590303907,-0.6419529836116911,-0.074074075,0.31612903,0.21806167396189396,0.8620689655166469,1.9245283018831612,Burned
-0.08379888268151743,-0.07865168539321425,0.04812834227788233,-0.45874587,-0.45299146,1.1011235970468038,0.3710407239817326,0.3764705882351465,Burned
-0.34865900383128406,-0.22018348623843112,1.0,-0.20930232,0.1875,0.0,0.6538461538456509,1.4615384615368554,Burned
0.1801242236023726,0.2666666666664889,1.0,0.14457831,-0.24657534,0.0,1.3380281690122,0.6043956043949402,Burned
0.3705583756343297,0.31067961165033464,-0.30992535246770736,-0.23295455,0.11811024,0.5268045587962152,0.6221198156679161,1.2678571428548788,Burned
0.3249999999998646,0.2325581395347936,0.13381294960772713,0.15636364,0.1,1.308970098931168,1.3706896551712322,1.2222222222207133,Burned
0.8082191780816382,0.3134328358207396,-1.0,0.8082192,-0.028169014,0.0,9.428571428504082,0.9452054794507599,Burned
0.3333333333330688,0.27272727272706615,1.0,0.12751678,-0.17948718,0.0,1.2923076923057042,0.6956521739120353,Burned
0.6410256410253671,0.5058823529409782,0.25103906896322453,0.25490198,0.016129032,1.6703662591601953,1.6842105263143121,1.0327868852442086,Burned
0.5539568345319756,0.2781065088755751,0.40049662990971857,-0.13253012,-0.29069766,2.3360946725934384,0.7659574468079675,0.5495495495490544,Burned
0.6224489795915192,0.9999999999993712,0.5797101448816911,0.07070707,-1.0,3.7586206882418103,1.1521739130426434,0.0,Burned
