Index,NDPI,NDBI,NORMALIZED_NDBI,NORMALIZED_VV,NORMALIZED_VH,RBR_NDBI,RBR_VV,RBR_VH,Burn_Classification
784,0.16049382716039476,0.062146892655332124,-0.5566141441767095,-0.1754386,-0.01775148,0.28483992453985,0.7014925373129094,0.9651162790686452,Burned
785,-0.44067796610132143,-0.36538461538426403,1.0,-0.6451613,-0.27918783,0.0,0.21568627450966296,0.5634920634916163,Burned
786,-0.2903225806448491,-0.1315789473682479,-1.0,-0.5319149,-0.2521739,0.0,0.30555555555527264,0.5972222222213928,Burned
787,0.03378378378377237,0.11272727272723174,1.0,0.05882353,-0.086142324,0.0,1.1249999999991729,0.8413793103442474,Burned
788,0.49230769230731364,0.32876712328744606,-0.47411385603032985,0.32876712,0.92156863,0.35674730395474924,1.9795918367306538,10.0,Burned
789,0.38461538461489153,0.3499999999995625,-0.37165910233708155,-0.48815167,0.10638298,0.45808823523384673,0.3439490445857682,1.2380952380893424,Burned
790,0.013698630136967536,0.13846153846132545,-1.0,-0.25252524,-0.5942029,0.0,0.5967741935474246,0.25454545454522315,Burned
791,-0.3636363636360882,-0.07692307692299238,-1.0,-0.37313432,-0.20967741,0.0,0.45652173912993854,0.6533333333324622,Burned
792,0.1764705882351211,-0.03225806451610302,-0.5696202535443199,0.33333334,0.25490198,0.2741935486203434,1.9999999999933336,1.6842105263113574,Burned
793,0.08609271523173107,0.05128205128201841,-1.0,0.1884058,0.057142857,0.0,1.4642857142830994,1.1212121212104225,Burned
794,0.48258706467637685,0.44660194174735607,-0.03627862933853283,0.06428572,0.106796116,0.9299828667395997,1.1374045801518036,1.2391304347799148,Burned
795,0.052631578947340725,0.24999999999984376,0.9999999996000001,1.0,1.0,10.0,10.0,10.0,Burned
796,-0.3773584905656817,-0.37142857142821767,-0.10866078589934637,-0.16455697,-0.26903552,0.8039783003545619,0.7173913043462665,0.5759999999995392,Burned
797,-0.9999999999960001,-0.9999999999978261,1.0,-1.0,0.033707865,0.0,0.0,1.0697674418579772,Burned
798,-0.3631284916199089,-0.2692307692305967,-0.3753042349941711,0.0088495575,-0.3773585,0.4542236904965164,1.0178571428553251,0.45205479452034153,Burned
799,0.08108108108105917,0.1730205278591868,-1.0,0.2232416,-0.20113315,0.0,1.5748031496050592,0.6650943396223278,Burned
800,-0.19310344827579548,-0.13653136531360277,-0.5327852680950521,0.3764706,0.051194537,0.30481421100090483,2.2075471698071554,1.1079136690639513,Burned
801,0.16176470588229347,0.21538461538453255,1.0,0.43636364,0.07936508,0.0,2.548387096770083,1.1724137931021006,Burned
802,0.5191256830598256,0.7160493827156075,0.5694612224552011,0.34951457,-0.32352942,3.6453423101541733,2.074626865668545,0.5111111111099753,Burned
803,0.4842105263155347,0.4687499999997559,1.0,0.41,-0.41379312,0.0,2.3898305084705256,0.41463414634112633,Burned
804,0.39130434782591683,0.4814814814812586,1.0,0.28514057,-0.27272728,0.0,1.797752808986744,0.5714285714279883,Burned
805,0.2894736842101454,0.18072289156604732,-1.0,0.13953489,-0.40350878,0.0,1.324324324320745,0.42499999999946875,Burned
806,-0.32323232323216,-0.2429378531072074,-1.0,0.16521738,0.7886179,0.0,1.3958333333304254,8.461538461473372,Burned
807,-0.18627450980383026,-0.14871794871787247,-1.0,-0.097826086,0.31764707,0.0,0.8217821782170082,1.9310344827552912,Burned
808,0.8181818181814463,0.6194331983803161,0.28128881158157626,0.11420613,-0.24193548,1.7827589606797978,1.2578616352193348,0.6103896103888177,Burned
809,-0.6136363636361313,-0.631768953068364,0.19289475796417488,-0.17741935,0.10784314,1.4779915877998604,0.6986301369853444,1.2417582417575597,Burned
810,0.2018779342722057,0.292929292929145,0.41734902753465897,0.089361705,-0.09090909,2.4325867349145036,1.1962616822418726,0.8333333333323413,Burned
811,-0.18181818181807852,-0.20879120879109409,-1.0,-0.4122449,0.6666667,0.0,0.4161849710980254,4.999999999977273,Burned
812,0.26701570680614295,0.16908212560378305,-0.5877277084612025,0.26041666,0.7029703,0.2596618357090921,1.7042253521102757,5.7333333332951115,Burned
813,-0.07792207792205262,0.10077519379841056,-0.4408269960753511,0.109375,0.26775956,0.38809170362761547,1.2456140350866267,1.7313432835795055,Burned
814,0.42635658914695634,0.39393939393909555,1.0,0.5081967,-0.16666667,0.0,3.066666666656445,0.7142857142844388,Burned
815,-0.5694444444440491,-0.5338345864657641,0.3178654292735319,-0.27906978,0.025125628,1.931972789814655,0.5636363636353389,1.0515463917514933,Burned
816,-0.3666666666660555,-0.5777777777771358,1.0,-0.45714286,0.2347826,0.0,0.3725490196071126,1.6136363636326962,Burned
817,-0.291666666666059,-0.24444444444390123,1.0,-0.6530612,-0.3253012,0.0,0.20987654320961743,0.5090909090899834,Burned
818,0.1803278688521634,-0.0769230769229783,-1.0,-0.5231788,0.8666667,0.0,0.31304347826059736,10.0,Burned
819,-0.49056603773538626,-0.357142857142432,1.0,-0.3493976,0.23913044,0.0,0.4821428571419962,1.6285714285667754,Burned
820,0.9298245614018775,0.3253012048188852,0.06643996859987777,-0.27631578,-0.31707317,1.142336788614765,0.567010309277766,0.5185185185175583,Burned
821,-0.38709677419292404,-0.5249999999993438,-1.0,-0.45714286,0.6052632,0.0,0.3725490196071126,4.066666666639556,Burned
822,-0.09574468085101291,0.03030303030301194,-0.7267441857188605,-0.13705584,0.025641026,0.15824915816650528,0.7589285714278938,1.0526315789459832,Burned
823,0.07999999999992,0.07999999999992,-1.0,-0.40331492,-0.69435215,0.0,0.42519685039336597,0.18039215686267437,Burned
824,0.047619047618990926,-0.3124999999997559,1.0,-0.50282484,-0.056179777,0.0,0.3308270676689242,0.893617021275645,Burned
825,-0.32423208191115216,-0.2666666666665679,1.0,0.03125,0.48051947,0.0,1.0645161290311134,2.84999999999525,Burned
826,0.35593220338962944,0.6216216216212017,1.0,0.048034936,-0.6433121,0.0,1.1009174311916505,0.21705426356572324,Burned
827,-0.22222222222208507,-0.2631578947366882,1.0,-0.29213482,0.07462686,0.0,0.5478260869560454,1.1612903225793965,Burned
828,-0.8285714285690612,-0.8235294117622837,0.6479564033337997,-0.9668508,-0.78245616,4.68111455373175,0.016853932584260194,0.12204724409444015,Burned
829,0.047619047619002264,-0.07563025210077678,1.0,-0.12698413,0.0,0.0,0.7746478873228526,0.9999999999984375,Burned
830,-0.47999999999904,-0.4693877551010829,1.0,-0.8779343,-0.35714287,0.0,0.0649999999999675,0.4736842105256925,Burned
831,0.22916666666642796,0.21649484536060154,-0.6440677965569528,0.07272727,1.0,0.21649484533937657,1.156862745095771,10.0,Burned
832,-0.9999999999933333,-0.9999999999954546,1.0,-1.0,-0.18518518,0.0,0.0,0.6874999999978515,Burned
833,0.0823529411763737,-0.36111111111086036,1.0,-0.41025642,-0.024875622,0.0,0.418181818181438,0.9514563106786879,Burned
834,0.30386740331474926,0.2896174863386396,-0.19347826084258954,0.012875536,0.17117117,0.675774134632898,1.0260869565208468,1.4130434782577976,Burned
835,-0.099999999999875,-0.32075471698082947,0.006413418846535757,-0.064935066,-0.060402684,1.0129096328917508,0.8780487804856633,0.886075949365967,Burned
836,-0.762376237623385,-0.7192982456136146,1.0,-0.5897436,0.3611111,0.0,0.25806451612875475,2.130434782605608,Burned
837,-0.5073891625613265,-0.4736842105260665,-0.00937500000108573,-0.24242425,-0.25333333,0.981424148809945,0.609756097560232,0.5957446808508103,Burned
838,0.16666666666659358,0.4456521739128013,-1.0,1.0,0.02,0.0,10.0,1.040816326528488,Burned
839,-0.45312499999964606,-0.28571428571399415,1.0,-0.5302013,-0.18709677,0.0,0.3070175438593798,0.6847826086949078,Burned
840,0.02392344497606511,0.019047619047609977,-1.0,-0.08154506,-0.16260162,0.0,0.8492063492056752,0.7202797202792166,Burned
841,-0.16216216216205262,-0.007999999999993599,-1.0,-0.34391534,-0.20754717,0.0,0.48818897637756836,0.6562499999993164,Burned
842,-0.4157303370781846,-0.4090909090904442,-1.0,-0.6438356,0.36263737,0.0,0.2166666666664861,2.1379310344753866,Burned
843,-0.9264705882346129,-0.8571428571416326,0.17647058824740483,-0.47368422,0.07438017,1.4285714288095237,0.35714285714030614,1.160714285712213,Burned
844,0.3122807017542764,0.2941176470587218,0.6091954021323129,0.4274809,0.22155689,4.117647053060341,2.4933333333300087,1.569230769228355,Burned
845,0.22222222222209878,0.3496932515335278,1.0,0.3836478,0.029126214,0.0,2.244897959179092,1.05999999999788,Burned
846,0.4782608695650788,0.5315315315313719,1.0,0.6451613,-0.32173914,0.0,4.636363636355206,0.5131578947365045,Burned
847,-0.3492063492062568,-0.2910662824206654,0.9076882152482769,0.2746114,0.5135135,10.0,1.757142857140347,3.11111111110679,Burned
848,0.05494505494499456,-0.058823529411707036,-1.0,-0.11111111,0.31707317,0.0,0.7999999999986667,1.928571428564541,Burned
849,-0.025125628140697204,0.007792207792205769,-0.9803481929652657,0.18654434,0.84541065,0.009923409922150255,1.4586466165402567,10.0,Burned
850,0.4567901234565082,0.356321839080255,-0.47457627115124296,0.13461539,1.0,0.35632183904501874,1.3111111111096543,10.0,Burned
851,0.014164305949004486,0.21768707482985794,-0.15414812873208045,0.15483871,0.23655914,0.7328798183474816,1.366412213739415,1.6197183098568737,Burned
852,0.33333333333309184,0.44881889763744187,0.1688481675171565,-0.14814815,-0.2929293,1.4062992121574254,0.7419354838703694,0.5468749999991455,Burned
853,-0.13178294573638302,-0.15151515151509412,-1.0,-0.11462451,0.27196652,0.0,0.7943262411341885,1.7471264367796009,Burned
854,0.47619047619009824,0.7714285714278367,1.0,0.46456692,-0.8817734,0.0,2.7352941176390138,0.06282722513085716,Burned
855,0.4653465346530046,0.3454545454542314,0.23433874705831656,0.37037036,0.2413793,1.6121212113703018,2.176470588228893,1.6363636363561984,Burned
856,0.7011494252865504,0.3577981651372864,-0.20614754096085539,-0.21693122,0.014492754,0.6581719332800579,0.6434782608690056,1.0294117647028547,Burned
857,-0.1641791044773669,-0.31707317073132063,-0.02500000000396323,-0.09677419,-0.114754096,0.9512195124802604,0.8235294117622837,0.7941176470576556,Burned
858,-0.055555555555504114,0.4571428571422041,-0.14697970162507942,-0.26618704,-0.05,0.7437100212005898,0.579545454544796,0.9047619047575964,Burned
859,0.48717948717886256,0.5466666666659378,-0.2931034482570397,-0.24183007,1.0,0.5466666666118466,0.610526315788831,10.0,Burned
860,0.24242424242412,0.5569620253161033,1.0,0.064935066,-0.5731707,0.0,1.1388888888878343,0.27131782945715405,Burned
861,-0.19999999999977777,-0.19101123595484157,-0.3403956605568908,-0.44186047,-0.5984849,0.49209674360381933,0.38709677419313215,0.2511848341231037,Burned
862,0.07407407407400549,0.008695652173905482,-1.0,-0.07936508,-0.41237113,0.0,0.8529411764693339,0.4160583941602803,Burned
863,0.2606060606059027,0.3684210526313366,1.0,0.67741936,0.07865169,0.0,5.1999999999740005,1.1707317073142176,Burned
864,-0.1645569620252123,-0.014925373134317221,-0.8881298039195163,0.14782609,-0.093333334,0.059249208526461,1.346938775507455,0.8292682926819155,Burned
865,-0.3725490196071126,-0.15789473684168975,-1.0,-0.8754864,-0.36231884,0.0,0.06639004149374839,0.4680851063819828,Burned
866,-0.8275862068951249,-0.8333333333319444,1.0,-0.94974875,-0.25675675,0.0,0.025773195876275377,0.5913978494617297,Burned
867,0.7368421052625115,0.867924528301068,0.5747526075969085,0.11235955,-0.75,3.703144652507441,1.253164556960439,0.1428571428568513,Burned
868,-0.45833333333237847,-0.49999999999903844,-1.0,-0.8563536,0.2,0.0,0.07738095238090632,1.4999999999942308,Burned
869,-0.580645161289386,-0.2972972972964938,-1.0,-0.810219,-0.1724138,0.0,0.1048387096773348,0.7058823529391003,Burned
870,-0.3333333333317461,-0.5483870967724246,1.0,-0.93236715,-0.42857143,0.0,0.0349999999999825,0.39999999999933333,Burned
871,0.35999999999964,0.1428571428570228,-1.0,0.5280899,-0.40350878,0.0,3.238095238079819,0.4249999999996458,Burned
872,0.9130434782588847,0.27536231884018064,-0.3269230768835136,-0.5083799,-0.23076923,0.5072463767177088,0.32592592592568453,0.6249999999984375,Burned
873,-0.6444444444430123,-0.05882352941141869,-1.0,-0.82222223,-0.61702126,0.0,0.09756097560963711,0.2368421052625346,Burned
874,-0.09933774834430509,-0.25683060109275585,0.45973075119340634,-0.27272728,-0.11196911,2.7018579263391733,0.5714285714280912,0.7986111111105566,Burned
875,-0.34728033472788816,-0.2744186046510352,0.566459418746701,-0.47474748,-0.3010204,3.6131782993300767,0.3561643835614812,0.5372549019605737,Burned
876,0.551020408162703,0.3818181818178347,1.0,-0.41984734,-0.7647059,0.0,0.4086021505374148,0.13333333333328104,Burned
877,-0.029126213592223584,-0.029126213592223584,-0.5974376268457173,0.26050422,0.17777778,0.2520050656465351,1.7045454545435175,1.432432432431142,Burned
878,0.3577981651372864,0.6444444444437284,1.0,0.27586207,-0.7777778,0.0,1.7619047619005668,0.12499999999990236,Burned
879,0.26388888888870565,0.13749999999991408,-0.5760171305320148,0.1446541,0.51648355,0.2690217390779309,1.338235294115679,3.1363636363493805,Burned
880,0.0828025477706479,-0.011627906976737426,-0.6346356926549228,0.017964073,-0.02247191,0.22351421231594812,1.0365853658523945,0.9560439560429054,Burned
881,-0.9999999999984375,-0.9999999999973683,1.0,-1.0,-0.26923078,0.0,0.0,0.5757575757567034,Burned
882,0.4084507042250645,0.290322580644974,-0.06417910446735126,-0.16317992,-0.12,0.8793828889340506,0.7194244604311372,0.7857142857131633,Burned
883,0.36363636363625346,0.4516129032256608,-0.1272727272599052,0.59574467,0.7,0.7741935482552035,3.9473684210457063,5.666666666628889,Burned
884,0.3971291866026808,0.3708920187791686,1.0,0.33333334,-0.23428571,0.0,1.9999999999972602,0.6203703703697959,Burned
885,-0.1999999999998,-0.12087912087898804,-1.0,-0.31034482,-0.01923077,0.0,0.5263157894729916,0.9622641509415806,Burned
886,-0.48314606741518745,-0.3134328358204277,-1.0,-0.35211268,0.51724136,0.0,0.4791666666656684,3.142857142834694,Burned
887,-0.4032258064512877,-0.42187499999967043,1.0,-0.64593303,0.04597701,0.0,0.2151162790696424,1.0963855421673536,Burned
888,-0.039215686274471355,-0.1249999999998884,-1.0,-0.43678162,0.7027027,0.0,0.3919999999996864,5.727272727220661,Burned
889,0.06666666666655556,0.20754716981092916,-0.4033419022562397,-0.66137564,-0.44,0.4251694448655896,0.2038216560508256,0.3888888888881687,Burned
890,-0.17073170731686496,-0.05555555555547839,-1.0,-0.5277778,-0.16483517,0.0,0.3090909090906281,0.7169811320741188,Burned
891,-0.18823529411753634,-0.10967741935476796,-1.0,0.3939394,0.5925926,0.0,2.2999999999923335,3.9090909090731407,Burned
892,0.40869565217355763,0.21804511278179095,-0.17662791890522087,-0.3816794,-0.292517,0.6997726873079345,0.4475138121544489,0.5473684210520554,Burned
893,0.049999999999875,0.3999999999986667,-0.12634671889065774,-0.77894735,-0.71428573,0.7756521737603967,0.12426035502951228,0.16666666666635802,Burned
894,0.2121212121205693,0.9999999999950001,0.6260162601103377,-0.7202797,-1.0,4.347826085046598,0.16260162601612796,0.0,Burned
895,-0.9999999999954546,-0.9999999999875,1.0,-1.0,-0.57894737,0.0,0.0,0.2666666666657778,Burned
896,-0.39622641509415274,-0.1847133757960607,-0.4652856818338005,0.23076923,-0.13488372,0.3649215473767321,1.599999999996,0.7622950819665882,Burned
897,0.5263157894732226,0.5675675675670563,-0.17432496445898685,0.074074075,0.5,0.7031060910789052,1.1599999999984534,2.9999999999625,Burned
898,0.2596685082871494,0.2954545454543776,-0.41935483866841833,-0.042016808,0.5121951,0.4090909090343174,0.919354838708936,3.0999999999845005,Burned
899,0.08936170212762155,0.2018779342722057,-1.0,0.5147929,-0.011627907,0.0,3.1219512195045804,0.9770114942517505,Burned
900,0.07142857142854309,0.015037593984956753,-1.0,0.3846154,0.25358853,0.0,2.24999999999625,1.6794871794850263,Burned
901,0.0,-0.22123893805290157,1.0,-0.16981132,0.17948718,0.0,0.709677419353694,1.437499999997005,Burned
902,0.32530120481908115,0.10552763819090175,-0.8090909090165764,0.7741935,1.0,0.10552763818110276,7.8571428570867345,10.0,Burned
903,0.49504950495025,0.7356321839076233,0.42436090221468964,0.3542601,-0.2580645,2.474399163222846,2.0972222222193095,0.5897435897420775,Burned
904,0.3452380952378898,0.43949044585959274,-1.0,0.751938,-0.4601227,0.0,7.06249999995586,0.36974789915935313,Burned
905,-0.3658536585361392,-0.3809523809519274,1.0,-0.6886228,-0.121212125,0.0,0.1843971631204366,0.7837837837827246,Burned
906,0.16326530612228238,0.28089887640417877,-0.47740547182785886,-0.36312848,0.39130434,0.35372451098320135,0.4672131147537154,2.285714285697959,Burned
907,-0.01204819277107708,0.171428571428449,-0.5323011211233404,-0.1632653,0.2888889,0.3052264807818828,0.7192982456134042,1.8124999999943359,Burned
908,0.01886792452829002,0.04516129032255151,-1.0,-0.06896552,-0.3148148,0.0,0.8709677419345473,0.5211267605630133,Burned
909,-0.22314049586758417,-0.040816326530570594,-1.0,-0.5026455,-0.27142859,0.0,0.3309859154927247,0.5730337078645247,Burned
910,-0.5362318840571939,-0.42857142857066327,-1.0,-0.7777778,-0.04761905,0.0,0.12499999999990236,0.9090909090888429,Burned
911,-0.13333333333322223,0.009708737864068244,-0.9252336445035887,-0.4124294,-0.1904762,0.038834951440758415,0.4159999999996672,0.6799999999990933,Burned
912,-0.5665024630539082,-0.5343915343912516,0.39041850225345204,-0.2072072,0.14624506,2.2809394770350955,0.6567164179094676,1.3425925925913493,Burned
913,0.2631578947366882,0.2705882352939585,0.39668769705880397,0.43046358,0.29166666,2.315032677759568,2.511627906970903,1.8235294117593424,Burned
914,-0.13761467889901946,0.1325301204818479,-1.0,0.25333333,-0.18181819,0.0,1.678571428568431,0.6923076923070266,Burned
915,-0.6288659793811192,-0.5885714285710922,1.0,-0.6043956,0.27522936,0.0,0.24657534246558455,1.7594936708838487,Burned
916,-0.29787234042521504,-0.4961832061064915,0.9666920927417859,-0.5629139,-0.10091743,10.0,0.27966101694891554,0.8166666666659861,Burned
917,0.2830188679242613,0.022556390977426653,-1.0,-0.06849315,-0.33333334,0.0,0.871794871793754,0.4999999999996154,Burned
918,-0.3818181818174876,0.214285714284949,-0.07889908255342672,-0.8045977,-0.7904762,0.853741496255789,0.10828025477700111,0.11702127659562019,Burned
919,0.2542372881351623,0.072463768115837,-0.6016311165224166,-0.37815127,-0.16883117,0.24872698777188412,0.4512195121945717,0.7111111111095308,Burned
920,-0.9999999999923077,0.0,-0.9999999998095238,-1.0,-1.0,0.0,0.0,0.0,Burned
921,0.1578947368418975,0.3749999999994141,1.0,-0.33834586,-0.7385621,0.0,0.4943820224713546,0.150375939849511,Burned
922,-0.4367816091951513,-0.2403100775191936,-0.0886075949536662,-0.22222222,-0.26940638,0.8372093026169931,0.6363636363628099,0.5755395683449097,Burned
923,-0.4471544715443519,-0.3644859813080706,-1.0,-0.7647059,-0.15116279,0.0,0.13333333333328104,0.7373737373729925,Burned
924,0.47286821705389703,0.48437499999962164,-0.009662788403748072,-0.12037037,-0.10810811,0.9808593748012151,0.7851239669414999,0.8048780487785246,Burned
925,-0.3333333333331541,-0.2954545454543776,-0.16160663777527903,-0.2392638,-0.35774648,0.7217532469293618,0.6138613861380061,0.4730290456429573,Burned
926,-0.1478873239436099,0.02542372881354855,-1.0,1.0,0.6197183,0.0,10.0,4.259259259243485,Burned
927,-0.07999999999994667,0.27777777777752055,0.8054054051436128,-0.10967742,-0.35,9.277777746786963,0.8023255813944159,0.48148148148088704,Burned
928,-0.7560975609751488,-0.7080291970797752,1.0,-0.54022986,0.3220339,0.0,0.2985074626861216,1.9499999999967499,Burned
929,-0.14285714285708617,-0.10743801652888123,-1.0,0.23428571,0.5857988,0.0,1.6119402985050568,3.8285714285604895,Burned
930,0.3684210526314497,0.7647058823525952,-0.13333333332497682,0.60493827,1.0,0.7647058822777179,4.0624999999915365,10.0,Burned
931,0.5121951219509697,0.999999999999355,0.4615384615046869,0.0877193,-1.0,2.714285713548657,1.1923076923067752,0.0,Burned
932,0.428571428569898,0.14285714285673468,-1.0,-0.4871795,-0.7169811,0.0,0.344827586206302,0.1648351648349837,Burned
933,-0.8181818181805784,-0.8857142857134421,0.7085646313133275,-0.8153846,0.10614525,5.862585037892712,0.10169491525406492,1.237499999998453,Burned
934,0.3289473684208363,0.27848101265805164,0.8580413294532546,0.3557047,0.106796116,10.0,2.104166666662283,1.2391304347799148,Burned
935,0.5121951219510114,0.6387665198235072,-0.010604264076731163,-0.15068494,-0.12765957,0.9790140126450937,0.7380952380949453,0.7735849056589177,Burned
936,-0.09090909090901578,-0.017857142857126914,-1.0,-0.4054054,-0.042016808,0.0,0.42307692307659767,0.9193548387081946,Burned
937,0.5537190082640052,0.5932203389825481,1.0,0.016216217,-0.649635,0.0,1.0329670329658978,0.2123893805307855,Burned
938,0.23664122137386517,0.6363636363629935,0.33079847905263604,-0.23943663,-0.5813953,1.9886363630139001,0.6136363636358988,0.2647058823525519,Burned
939,0.4349206349204969,0.3177842565596741,1.0,0.7318008,0.2857143,0.0,6.457142857124408,1.7999999999972307,Burned
940,0.5303030303026286,0.3377483443706373,-1.0,0.4225352,-0.3197279,0.0,2.463414634140333,0.5154639175252418,Burned
941,0.022900763358761147,-0.02898550724635581,-0.7803169925552054,0.08064516,-0.12883435,0.12339544518710018,1.1754385964891658,0.7717391304339437,Burned
942,0.1363636363634814,0.9230769230751479,-0.0034196384955477873,-0.24242425,-0.2,0.9931840310511115,0.609756097560232,0.6666666666444444,Burned
943,-0.12244897959171179,0.0117647058823391,1.0,-0.44516128,-0.45806453,0.0,0.3839285714282286,0.3716814159288746,Burned
944,0.13749999999991408,0.5423728813554726,1.0,0.3188406,-0.30769232,0.0,1.9361702127618379,0.5294117647048443,Burned
945,-0.0710382513660814,0.3385826771650877,-0.2690841660367656,-0.21296297,0.10526316,0.5759396053893848,0.6488549618315658,1.2352941176434256,Burned
946,0.029702970297015,0.5072463768112266,0.07944208610412236,-0.4206128,-0.4962963,1.1725955201500196,0.407843137254742,0.3366336633660033,Burned
947,0.0804597701149117,0.22608695652164085,-1.0,0.21030043,-0.43312103,0.0,1.532608695650508,0.3955555555553798,Burned
948,-0.18518518518484225,-0.4430379746829835,0.9378115982108206,-0.6507937,-0.30487806,10.0,0.21153846153825814,0.5327102803733339,Burned
949,0.08474576271181654,0.09714285714280164,-0.4662322273601803,-0.41993958,-0.26511627,0.36404040390387093,0.4085106382976985,0.5808823529407494,Burned
950,-0.35885167464097667,-0.33663366336617,0.38928080631026674,-0.17283951,0.02661597,2.274827484285401,0.7052631578939944,1.0546874999991762,Burned
951,0.3217391304346894,0.43396226415080696,-1.0,0.8095238,-0.26229507,0.0,9.499999999960417,0.584415584415205,Burned
952,-0.3824884792624966,-0.3266331658289816,0.1511116856521469,-0.39910313,-0.31782946,1.356022537489663,0.42948717948690424,0.5176470588233264,Burned
953,-0.33333333333304094,-0.19999999999978946,1.0,-0.7153558,-0.5308642,0.0,0.16593886462874852,0.30645161290306105,Burned
954,-0.14678899082562075,-0.08823529411760381,-1.0,-0.3586207,0.13265306,0.0,0.47208121827387206,1.3058823529396402,Burned
955,-0.5501519756837234,-0.5501519756837234,1.0,-0.26732674,0.550152,0.0,0.5781249999995484,3.4459459459412893,Burned
956,-0.14728682170536928,-0.14062499999994507,-1.0,0.10552764,0.41062802,0.0,1.2359550561783865,2.393442622946896,Burned
957,-0.9999999999980769,-0.9999999999977273,0.7562500000659979,-1.0,-0.5686275,7.205128210305781,0.0,0.27499999999982816,Burned
958,-0.032258064516024976,0.07142857142831634,-0.5634517764785187,-0.6875,-0.57377046,0.2792207791108485,0.18518518518495655,0.2708333333327691,Burned
959,-0.17218543046351914,-0.1467576791808373,-1.0,-0.2211838,0.30739298,0.0,0.637755102040491,1.8876404494360812,Burned
960,-0.31818181818109503,-0.21052631578891967,-1.0,-0.7826087,-0.35211268,0.0,0.12195121951209598,0.4791666666656684,Burned
961,0.9999999999981132,0.3766233766228875,1.0,-0.23741007,-0.7318436,0.0,0.6162790697667252,0.15483870967731947,Burned
962,0.007299270072987373,0.1596638655460843,-1.0,-0.103896104,-0.5762712,0.0,0.8117647058813979,0.26881720430093076,Burned
963,0.11594202898546524,0.21739130434774018,1.0,0.26229507,-0.09589041,0.0,1.7111111111092099,0.8249999999993125,Burned
964,0.42857142857108843,0.23287671232860763,1.0,-0.05263158,-0.31707317,0.0,0.8999999999991,0.5185185185180384,Burned
965,-0.4819277108430832,-0.33333333333307497,-1.0,-0.3857143,0.50877196,0.0,0.4432989690717079,3.071428571417602,Burned
966,0.4476190476188345,0.7078651685389282,-0.17105263156819323,0.52,1.0,0.7078651684696164,3.166666666660069,10.0,Burned
967,0.7586206896549108,0.6999999999997667,0.6470588234533357,0.3783784,-0.30769232,4.666666663556334,2.217391304345898,0.5294117647052595,Burned
968,-0.1945701357465183,-0.2425531914892585,-1.0,-0.23275863,0.9863946,0.0,0.6223776223771872,10.0,Burned
969,0.17431192660534467,0.16363636363621487,-0.19733146062581836,-0.10489511,-0.021276595,0.6703812313968326,0.8101265822774555,0.9583333333313367,Burned
970,-0.2068965517237812,0.4374999999986328,0.44508670512787263,-0.5208333,-0.704918,2.6041666651105126,0.3150684931502533,0.17307692307659023,Burned
971,0.18987341772127864,0.6206896551713437,-0.13043478260006738,-0.47191012,-0.12,0.7692307691346414,0.3587786259539246,0.7857142857086735,Burned
972,0.09090909090897284,0.21739130434751103,0.8783068779274358,0.07692308,-0.12903225,10.0,1.1666666666634258,0.7714285714263673,Burned
973,-0.26732673267300266,-0.24489795918342358,-1.0,-0.66964287,0.17307693,0.0,0.19786096256673913,1.4186046511594916,Burned
974,-0.9862068965510441,-0.98648648648582,1.0,-0.9714286,0.5233161,0.0,0.014492753623167402,3.195652173906096,Burned
975,-0.15789473684202973,0.08641975308636642,-1.0,0.2137931,-0.421875,0.0,1.5438596491200984,0.4065934065931832,Burned
976,-0.1351351351347699,0.3333333333319445,1.0,-0.5,-0.7714286,0.0,0.33333333333263887,0.12903225806430801,Burned
977,0.13414634146333285,-0.04615384615382249,-0.8106488012946307,0.3006993,-0.116883114,0.10457643624570581,1.85999999999628,0.7906976744179918,Burned
978,0.607142857141773,0.18421052631554707,-0.6098104793113688,-0.5927602,0.12727273,0.24238227143605384,0.2556818181816729,1.2916666666612848,Burned
979,-0.5434782608689744,-0.5483870967736039,1.0,-0.71428573,0.06666667,0.0,0.1666666666665344,1.1428571428553287,Burned
980,0.8058252427176642,0.7547169811313634,-0.058823529407626834,0.30985916,0.5294118,0.888888888785036,1.897959183669596,3.24999999991875,Burned
981,-0.08270676691723106,0.1509433962262727,-1.0,0.18446602,-0.30232558,0.0,1.4523809523774942,0.535714285713648,Burned
982,0.49832775919715777,0.6470588235291739,1.0,0.47368422,-0.3962264,0.0,2.7999999999965,0.4324324324320428,Burned
983,0.045454545454511025,0.16949152542358517,-0.5132614397399693,-0.5740741,-0.234375,0.32164869023154163,0.27058823529401155,0.6202531645561769,Burned
984,-0.4150943396222499,-0.11428571428555102,-0.357340720322486,-0.42592594,-0.5272727,0.4734693879508105,0.40259740259687976,0.30952380952356384,Burned
985,0.5854922279789713,0.7586206896547365,1.0,-0.08108108,-0.84782606,0.0,0.8499999999995278,0.0823529411764383,Burned
986,-0.5555555555551698,-0.5223880597011027,0.21478476450543205,-0.22891566,-0.004878049,1.5470723311124415,0.6274509803909265,0.9902912621349609,Burned
987,-0.04938271604935224,0.07692307692302314,-0.8550479412618377,-0.53614455,0.9411765,0.07813925204433382,0.30196078431360707,10.0,Burned
988,0.03370786516852039,0.03954802259884772,-0.8715596328860115,-0.3381295,0.25925925,0.06862745096847359,0.4946236559137126,1.6999999999966,Burned
