NDPI,NDBI,NORMALIZED_NDBI,NORMALIZED_VV,NORMALIZED_VH,RBR_NDBI,RBR_VV,RBR_VH,Burn_Classification
0.30708661417298655,0.6767676767669931,0.25846969345354315,-0.1573604,-0.50769234,1.697125096698837,0.7280701754379578,0.3265306122442316,Burned
0.8333333333323413,0.6041666666660374,1.0,-0.2631579,-0.81,0.0,0.5833333333328915,0.10497237569054975,Burned
0.16666666666631944,0.2173913043473535,1.0,-0.34117648,-0.5862069,0.0,0.49122807017457676,0.2608695652170132,Burned
0.40624999999936523,0.5789473684200369,1.0,-0.0625,-0.6962025,0.0,0.8823529411747405,0.17910447761167297,Burned
-0.16071428571414223,-0.02083333333331163,-1.0,-0.3472222,-0.117117114,0.0,0.48453608247372726,0.7903225806438866,Burned
-0.45614035087679283,-0.45132743362791916,1.0,-0.7832168,-0.24770643,0.0,0.12156862745093272,0.602941176470145,Burned
-0.05405405405401754,0.06870229007628344,-0.7099734854712232,-0.22651933,0.12962963,0.1696087785840599,0.6306306306300625,1.2978723404227703,Burned
-0.09677419354836629,-0.09677419354836629,-0.541884816882061,0.5613383,0.37466308,0.2971137522135661,3.5593220338922724,2.1982758620670704,Burned
0.4950166112955166,0.45631067961150285,-0.07249107496279361,0.19363396,0.28244275,0.8648173831002364,1.480263157893763,1.787234042549389,Burned
-0.24623115577877075,-0.2788461538460198,1.0,-0.06832298,0.297561,0.0,0.8720930232547999,1.8472222222196566,Burned
0.8840579710132115,0.6049382716041914,0.5155502391695177,-0.53736657,-0.80246913,3.12839506010757,0.30092592592578665,0.10958904109581535,Burned
0.5090909090904463,0.9999999999987952,1.0,0.17730497,-1.0,0.0,1.4310344827561534,0.0,Burned
0.18222222222214124,0.19819819819810894,0.9173184353104931,0.059760958,-0.13170731,10.0,1.1271186440668415,0.7672413793096834,Burned
0.06220095693776929,0.3874999999997578,-0.17246794031116833,0.16842106,0.3611111,0.7058035713002653,1.4050632911374619,2.130434782599433,Burned
0.8703703703695644,0.16091954022979257,-0.34323040373040714,-0.019417476,0.15873016,0.4889478336268835,0.9619047619038458,1.3773584905634388,Burned
0.9999999999978723,0.5932203389820454,1.0,0.032967035,-0.6666667,0.0,1.0681818181793905,0.19999999999966667,Burned
-0.0227272727272469,0.2835820895518155,0.11708058791378054,-0.24561404,-0.3043478,1.2652123989754807,0.6056338028160484,0.5333333333321482,Burned
-0.227272727272469,-0.028571428571387756,-0.6578947372359454,0.09677419,-0.01369863,0.20634920649825902,1.2142857142813777,0.9729729729703432,Burned
0.8352941176460761,0.3805309734509907,1.0,0.3,-0.32692307,0.0,1.8571428571384352,0.507246376810859,Burned
-0.3510638297870473,-0.3028571428569698,1.0,-0.17567568,0.33333334,0.0,0.7011494252865504,1.9999999999964913,Burned
-0.10943396226410965,-0.09923664122133617,-1.0,-0.36729223,0.086792454,0.0,0.46274509803903424,1.1900826446271155,Burned
0.21088435374135317,0.19463087248309086,0.6455997278955878,0.011363637,-0.14285715,4.643336518164559,1.0229885057459505,0.7499999999990625,Burned
0.14619883040927123,0.28947368421033587,0.16703200347364555,0.14619882,0.05882353,1.401052630901074,1.3424657534228186,1.1249999999976563,Burned
-0.48275862068923897,-0.5238095238091081,1.0,-0.5620438,0.24675325,0.0,0.2803738317754389,1.6551724137902497,Burned
0.30855018587349126,0.14285714285709647,1.0,0.23076923,0.04347826,0.0,1.5999999999985455,1.0909090909081893,Burned
0.4318181818180183,0.5180722891564185,1.0,0.37454545,-0.36507937,0.0,2.197674418602096,0.46511627906940695,Burned
0.0,0.0,-0.9999999997170212,0.47826087,0.7114094,0.0,2.8333333333301853,5.930232558125743,Burned
0.20331950207460445,0.895424836600722,0.11629106285695641,0.035714287,-0.48387095,1.2631886085986181,1.0740740740732786,0.3478260869550095,Burned
-0.11594202898542325,-0.1527777777776717,-1.0,-0.33695653,0.30708662,0.0,0.4959349593491903,1.886363636359349,Burned
-0.006211180124219745,-0.05882352941173011,-1.0,-0.45392492,-0.072164945,0.0,0.3755868544599176,0.8653846153837833,Burned
0.19444444444417439,-0.04444444444439506,-1.0,-0.49112427,-0.08737864,0.0,0.34126984126957044,0.8392857142842155,Burned
0.2999999999995,0.09859154929563578,-1.0,0.2580645,-0.2195122,0.0,1.6956521739056711,0.6399999999987199,Burned
0.9999999999987654,0.6530612244891295,0.9722929034437908,0.19117647,-0.52112675,10.0,1.472727272724595,0.3148148148142318,Burned
0.6513761467883932,0.32352941176446803,1.0,-0.005524862,-0.48603353,0.0,0.9890109890099021,0.3458646616538753,Burned
0.07692307692295858,0.48936170212661834,-0.26195153894557827,-0.125,0.5,0.5848469122289631,0.7777777777760494,2.999999999925,Burned
0.46153846153801775,0.5833333333327256,0.6246913579375959,-0.025641026,-0.50617284,4.328947365207078,0.9499999999988125,0.3278688524584789,Burned
0.6385542168667006,0.7894736842094875,0.47032374096306356,-0.34615386,-0.81395346,2.7758913402779477,0.4857142857139388,0.10256410256397107,Burned
-0.3737373737369962,-0.015873015872990677,-1.0,-0.21518987,0.06666667,0.0,0.6458333333319878,1.1428571428530614,Burned
0.9999999999960001,0.8518518518486969,0.13000478544194155,-0.8214286,-0.92727274,1.2988632194528655,0.09803921568623607,0.03773584905653257,Burned
-0.9534883720908058,-0.4999999999875,0.0654205607426238,-0.93939394,-0.92941177,1.14000000023242,0.031249999999902342,0.03658536585361392,Burned
-0.67999999999728,0.599999999988,0.41588785041015314,-0.93846154,-0.97402596,2.4239999989734238,0.03174603174600655,0.013157894736824792,Burned
0.5849056603762549,0.4482758620681926,-0.3809523809259236,-0.06666667,1.0,0.448275862024299,0.874999999998177,10.0,Burned
0.5272727272717685,0.5849056603762549,1.0,-0.38235295,-0.8682635,0.0,0.4468085106378225,0.07051282051277531,Burned
-0.29133858267693596,0.03448275862065002,-0.9333333332431416,-0.53367877,1.0,0.034482758617225044,0.3040540540538486,10.0,Burned
-0.23076923076878697,-0.06976744186030287,-0.6944237919740507,-0.3548387,-0.6101695,0.18034225542149357,0.4761904761893424,0.2421052631576399,Burned
0.24637681159384583,-0.2252252252250223,1.0,-0.49411765,-0.1904762,0.0,0.3385826771650877,0.67999999999932,Burned
0.05022831050226017,0.16161616161608,0.04250445404579131,-0.122137405,-0.13541667,1.0887825617331528,0.7823129251695359,0.7614678899075583,Burned
-0.4090909090904442,-0.5272727272722479,1.0,-0.6231884,0.3125,0.0,0.23214285714264987,1.9090909090865702,Burned
-0.010526315789462604,0.28767123287631824,1.0,-0.27131784,-0.58064514,0.0,0.573170731706618,0.2653061224487089,Burned
-0.21568627450959246,-0.3277310924366994,1.0,-0.37984496,-0.006289308,0.0,0.449438202246686,0.9874999999987656,Burned
0.17468354430375324,0.2540540540539854,1.0,0.43209878,0.06563707,0.0,2.5217391304320413,1.1404958677676524,Burned
0.5740740740738969,0.6088328075707858,1.0,0.36363637,-0.5,0.0,2.142857142855342,0.3333333333331541,Burned
0.10731707317070553,0.1853785900782806,-0.2681326918943247,0.020224718,0.1641791,0.5771220255359066,1.0412844036692472,1.3928571428558991,Burned
-0.03999999999998,0.1360946745561325,-0.5433789953424895,0.13609467,0.46,0.29585798810148434,1.3150684931488834,2.70370370369369,Burned
-0.6249999999980469,-0.7735849056589177,0.060042735046320586,-0.52,-0.3691275,1.1277563084150874,0.3157894736825485,0.4607843137250384,Burned
0.46268656716394896,0.3183856502240725,-1.0,0.6896552,-0.19148937,0.0,5.44444444442428,0.6785714285708226,Burned
-0.4027777777774981,-0.3812949640285027,-1.0,-0.14851485,0.68421054,0.0,0.7413793103435493,5.333333333303704,Burned
0.21538461538453255,0.37991266375529265,1.0,0.37391305,-0.059602648,0.0,2.1944444444413964,0.8874999999988906,Burned
-0.14285714285688775,0.3333333333324074,0.26937269367449374,-0.790393,-0.8410596,1.7373737364638757,0.11707317073165022,0.08633093525173646,Burned
0.07936507936495339,0.2363636363632066,0.46579391877392406,-0.6201117,-0.7062937,2.743873514597321,0.23448275862052798,0.17213114754084252,Burned
-0.3488372093020552,0.33333333333280424,0.30973451321307366,-0.3488372,-0.4878049,1.8974358963540885,0.48275862068910025,0.3442622950814028,Burned
0.9999999999988235,0.7346938775502707,0.48616181052997387,-0.39285713,-0.79844964,2.8922758965602258,0.4358974358972124,0.11206896551714476,Burned
0.26666666666622224,0.31034482758567183,1.0,-0.4532374,-0.7826087,0.0,0.3762376237620037,0.12195121951212078,Burned
-0.2252252252250223,0.21126760563350525,-1.0,-0.11340206,-0.6455696,0.0,0.7962962962948217,0.21538461538444972,Burned
0.09259259259250685,0.2553191489358986,0.15315315311821723,-0.4869565,-0.5394737,1.3617021269323573,0.3450292397658801,0.29914529914504345,Burned
-0.08571428571420409,0.2631578947364958,-0.29227941172541183,-0.08571429,0.16666667,0.5476529159599882,0.8421052631564173,1.3999999999930002,Burned
-0.20161290322572517,-0.08333333333329476,-1.0,0.15789473,0.59183675,0.0,1.3749999999980902,3.899999999987,Burned
0.07518796992478377,0.03999999999998546,-1.0,0.68235296,0.09543569,0.0,5.29629629627668,1.2110091743108156,Burned
-0.2807881773397632,-0.16091954022979257,-1.0,-0.35964912,0.37414965,0.0,0.47096774193518004,2.1956521739082704,Burned
0.05485232067508234,-0.019607843137247213,-0.8562851785502203,-0.06716418,-0.2972973,0.07742065901580263,0.8741258741252629,0.541666666666441,Burned
-0.13780918727910324,-0.012145748987849335,-0.8721330844240561,-0.18666667,-0.34210527,0.06830012097009573,0.6853932584265813,0.49019607843118035,Burned
0.18660287081330787,0.2097560975608733,0.9527431991876848,0.11210762,-0.09497207,10.0,1.2525252525239874,0.8265306122440546,Burned
0.726495726495416,0.5361216730035985,0.7080598454470577,0.19174041,-0.30285713,5.850719120743642,1.4744525547434495,0.5350877192977762,Burned
-0.22324159021399903,-0.25513196480930933,-1.0,-0.3041096,0.26253688,0.0,0.5336134453779271,1.7119999999986304,Burned
0.8441558441552961,0.8089171974517141,0.12463102655802163,0.5268817,0.2,1.2847508428098766,3.2272727272653925,1.499999999985,Burned
0.07228915662646249,0.14838709677409784,-1.0,0.37984496,-0.13725491,0.0,2.2249999999944374,0.7586206896543004,Burned
0.29670329670297063,0.4047619047614229,1.0,0.123809524,-0.42528737,0.0,1.2826086956493856,0.4032258064509625,Burned
-0.1619047619046077,-0.12871287128700126,-1.0,-0.2413793,0.65217394,0.0,0.6111111111102623,4.7499999999604166,Burned
0.3367875647666649,0.5176470588232249,-1.0,0.7671233,-0.45333335,0.0,7.588235294073011,0.3761467889904806,Burned
0.5999999999990769,0.9999999999980769,1.0,-0.168,-1.0,0.0,0.7123287671223119,0.0,Burned
-0.2857142857137755,-0.16666666666631944,-1.0,-0.68503934,-0.41666666,0.0,0.1869158878502926,0.4117647058817474,Burned
0.6842105263121885,0.9999999999937501,0.4166666666349754,-0.6363636,-1.0,2.4285714279688353,0.22222222222191357,0.0,Burned
0.03703703703696845,0.09803921568608227,-1.0,0.19148937,-0.19298245,0.0,1.4736842105185597,0.6764705882333044,Burned
-0.029702970297000295,0.04255319148931643,-1.0,1.0,0.23287672,0.0,10.0,1.6071428571371174,Burned
0.9999999999972222,0.9999999999972222,0.23076923075398356,-0.5977654,-1.0,1.5999999997404644,0.25174825174807575,0.0,Burned
0.07865168539317005,0.3150684931502533,-0.5208333332939877,-0.52,1.0,0.31506849311895374,0.3157894736840028,10.0,Burned
0.03896103896098836,0.5686274509792771,-1.0,0.23076923,-0.8035714,0.0,1.5999999999936,0.10891089108900108,Burned
0.7894736842063713,0.9999999999941177,0.29870129867967915,-0.63829786,-1.0,1.851851851499875,0.22077922077893405,0.0,Burned
0.8048780487785246,0.9999999999972973,1.0,-0.45185184,-1.0,0.0,0.377551020407778,0.0,Burned
0.4257425742570042,0.41176470588194924,0.11514195582037556,0.035971224,-0.0625,1.2602495539815008,1.0746268656700377,0.8823529411738754,Burned
-0.04411764705879109,0.32653061224456476,1.0,-0.2972973,-0.6580311,0.0,0.5416666666662153,0.20624999999987112,Burned
0.3150684931502533,0.9999999999979167,1.0,-0.37254903,-1.0,0.0,0.45714285714242175,0.0,Burned
0.30555555555513114,0.23684210526284624,-0.23188885209629556,-0.30882353,-0.1594203,0.6235230932834163,0.5280898876398561,0.7249999999981874,Burned
-0.357142857142432,-0.39999999999955554,-1.0,-0.6896552,0.008,0.0,0.18367346938763016,1.0161290322564256,Burned
-0.10843373493969373,0.1212121212120294,-0.04937238491808009,-0.37021276,-0.35911602,0.9059011157500231,0.4596273291922611,0.47154471544677107,Burned
0.04444444444439506,-0.09615384615375369,-0.2682926830290354,-0.12149533,-0.19148937,0.5769230772690767,0.7833333333320277,0.6785714285706207,Burned
0.016666666666659724,0.05627705627703192,-1.0,0.27748692,0.08457711,0.0,1.768115942026423,1.1847826086943642,Burned
0.4028436018955437,0.43689320388328307,0.853693181637103,0.32735425,-0.09375,10.0,1.9733333333307022,0.8285714285702449,Burned
-0.06267029972750336,0.05521472392636343,1.0,-0.057534248,-0.15151516,0.0,0.8911917098440979,0.7368421052628054,Burned
-0.32038834951445944,-0.2708333333332393,0.7393236240339995,-0.10638298,0.12962963,6.67234850128687,0.8076923076916864,1.2978723404246115,Burned
-0.3211009174308981,-0.23711340206161122,-1.0,-0.5163399,0.21212122,0.0,0.31896551724110433,1.5384615384575937,Burned
0.3098591549293593,0.2317880794700452,-1.0,0.25675675,-0.29268292,0.0,1.6909090909060165,0.5471698113202386,Burned
-0.24855491329465404,-0.3333333333331624,1.0,-0.42982456,0.18181819,0.0,0.3987730061347247,1.4444444444428395,Burned
0.05573770491801452,0.12587412587408187,-1.0,0.75,0.26262626,0.0,6.999999999969566,1.712328767120942,Burned
-0.5609756097557556,-0.5636363636360221,0.3166714822675903,-0.18181819,0.15178572,1.9268498949506117,0.6923076923063609,1.357894736840676,Burned
0.5762711864404338,0.5897435897433377,0.23056345090382932,-0.08148148,-0.3557047,1.5993046497182144,0.849315068492763,0.4752475247520047,Burned
0.3333333333329502,0.24731182795672332,-0.4607900597319655,-0.48444444,0.029411765,0.3691221312237832,0.34730538922134896,1.0606060606028467,Burned
0.13684210526301385,0.3499999999995625,0.9999999997142857,-0.46534654,-0.7011494,10.0,0.3648648648646184,0.175675675675557,Burned
0.19999999999980952,-0.12499999999991321,-1.0,-0.23636363,0.051948052,0.0,0.6176470588229238,1.1095890410943705,Burned
0.3191489361695337,0.215686274509381,-0.012287334591608107,-0.76425856,-0.7619048,0.9757236223393909,0.13362068965511484,0.13513513513504383,Burned
0.3142857142855347,0.3450292397658801,1.0,-0.06122449,-0.5897436,0.0,0.8846153846147042,0.25806451612891335,Burned
-0.2857142857136054,-0.062499999999804684,-0.822412737410615,-0.5522388,-0.8666667,0.09744623657406208,0.2884615384609837,0.07142857142854142,Burned
0.4141414141409958,0.037037037037009606,-0.8705882351420493,-0.36936936,0.17117117,0.06918238992416786,0.46052631578917075,1.4130434782577976,Burned
0.6774193548384365,0.7478991596635514,1.0,0.45454547,-0.47826087,0.0,2.666666666663248,0.352941176470173,Burned
0.18730158730152785,0.16874999999994728,0.4994133748270256,0.109792285,-0.0037453184,2.995312494683439,1.2466666666658357,0.9925373134320952,Burned
0.02661596958173893,-0.052631578947349954,-1.0,-0.30769232,0.2244898,0.0,0.5294117647056747,1.5789473684193907,Burned
-0.6428571428563775,-0.5833333333325231,1.0,-0.85714287,-0.39037433,0.0,0.07692307692303749,0.43846153846120123,Burned
0.4224137931032662,0.48648648648626736,1.0,0.3983051,-0.42713568,0.0,2.3239436619685576,0.4014084507039427,Burned
0.1402985074626447,0.13353115726999004,-0.6423617618633171,0.055248618,0.56149733,0.21775850258949817,1.1169590643268323,3.560975609747412,Burned
0.31428571428548985,0.05142857142854204,-1.0,0.28671327,-0.24200913,0.0,1.8039215686239138,0.6102941176466101,Burned
0.3191489361698732,0.23999999999976,1.0,-0.120567374,-0.46478873,0.0,0.784810126581285,0.36538461538426403,Burned
-0.23076923076903352,0.03448275862065002,-1.0,-0.352518,-0.6900369,0.0,0.47872340425480986,0.1834061135370378,Burned
-0.42857142856836733,0.999999999975,0.5199999999518401,-0.8518519,-1.0,3.1666666655888887,0.07999999999983999,0.0,Burned
0.2063492063488788,-0.11627906976730665,-1.0,-0.6465116,-0.33793104,0.0,0.2146892655366019,0.4948453608242321,Burned
-0.7535545023693112,-0.7851239669418244,0.2028411138144951,-0.3882353,0.0719603,1.5089101242569256,0.440677966100948,1.1550802139031258,Burned
0.11627906976738778,-0.04382470119520167,0.0984195403533831,0.28342247,0.29064038,1.218326696614431,1.7910447761167296,1.8194444444419173,Burned
0.5963302752288107,0.2167832167830652,1.0,0.3488372,-0.03448276,0.0,2.0714285714236396,0.9333333333317777,Burned
0.1304347826085066,0.5294117647048443,0.6563829786203288,-0.42222223,-0.7303371,4.820433432136711,0.40624999999957684,0.15584415584395345,Burned
-0.019607843137216453,-0.2424242424238751,1.0,-0.19354838,0.20588236,0.0,0.6756756756738495,1.5185185185128944,Burned
0.999999999975,0.999999999975,0.6249999999417577,-0.9354839,-1.0,4.333333331349444,0.033333333333305556,0.0,Burned
0.7058823529391003,0.18367346938738024,-1.0,0.45,-0.5,0.0,2.6363636363396696,0.33333333333277776,Burned
0.9999999999988636,0.3538461538458817,0.2777777777281914,0.4915254,0.3548387,1.7692307683483315,2.9333333333235556,2.0999999999895,Burned
-0.05084745762703246,-0.09677419354823101,-1.0,-0.3253012,-0.12820514,0.0,0.5090909090899834,0.7727272727255164,Burned
0.7291666666659071,0.9999999999987952,0.6571428570885557,0.40677965,-1.0,4.833333330999732,2.371428571421796,0.0,Burned
0.2857142857137755,0.4693877551010829,-1.0,0.9459459,0.625,0.0,10.0,4.333333333188889,Burned
0.038167938931268575,0.32038834951425205,-0.5147058823136232,0.12396694,1.0,0.32038834948281775,1.2830188679221075,10.0,Burned
-0.09589041095877275,0.1379310344825208,-0.757575757509212,-0.3125,1.0,0.13793103446894667,0.5238095238086924,10.0,Burned
-0.2676056338026285,-0.05454545454540496,-1.0,0.38666666,1.0,0.0,2.2608695652075617,10.0,Burned
0.47787610619447884,0.5181818181815827,0.331775700891965,0.13993174,-0.16535433,1.9930069922405427,1.3253968253957735,0.7162162162152483,Burned
0.49122807017529496,0.6037735849054705,0.2655061686389801,0.5269461,0.24752475,1.7229636442400427,3.227848101261737,1.6578947368377424,Burned
-0.5944055944051788,-0.49565217391261246,0.830226979300637,-0.7025641,-0.35820895,10.0,0.17469879518061768,0.47252747252721294,Burned
-0.47252747252695326,-0.2835820895518155,1.0,-0.7837838,-0.59624416,0.0,0.12121212121206,0.25294117647043945,Burned
0.27999999999981334,0.3812949640285027,1.0,-0.22267206,-0.7114094,0.0,0.6357615894035525,0.16862745098032603,Burned
0.0,0.07594936708859157,-0.7301160578336711,0.0,0.4267101,0.1559918138086466,0.9999999999996079,2.488636363633536,Burned
0.2781954887217348,0.45299145299132393,0.00114278031719878,0.11111111,0.10982659,1.002288175294827,1.2499999999993874,1.2467532467516276,Burned
0.4528301886788181,0.6041666666660374,0.5344668834871759,-0.53614455,-0.8051282,3.296149787228588,0.30196078431360707,0.10795454545448413,Burned
-0.3165467625898142,-0.2748091603052386,1.0,-0.3968254,0.08794788,0.0,0.43181818181798554,1.1928571428562909,Burned
0.33858267716526547,0.6190476190474226,0.31437598732836913,0.0019646366,-0.36842105,1.917050690650463,1.0039370078736205,0.46153846153810657,Burned
0.09774436090218215,0.1679999999998656,0.28235908131188575,0.06569343,-0.00952381,1.786909089008567,1.1406249999982176,0.9811320754698469,Burned
0.11290322580636056,0.26605504587131557,0.10334190229241122,0.21052632,0.1594203,1.230504586587389,1.533333333329926,1.37931034482283,Burned
0.6630434782605092,0.8773006134963943,1.0,0.45023698,-0.8870056,0.0,2.6379310344782105,0.05988023952092223,Burned
-0.21978021978009904,-0.14457831325292497,-1.0,-0.065789476,0.7117117,0.0,0.8765432098754611,5.937499999962891,Burned
-0.0769230769229783,-0.2258064516126604,-1.0,-0.4857143,1.0,0.0,0.3461538461535133,10.0,Burned
0.6612377850160713,0.6139240506327172,0.834033613320821,0.3821138,-0.25153375,10.0,2.2368421052611955,0.5980392156856882,Burned
0.09876543209870448,0.09876543209870448,-0.6555772992986387,-0.24255319,0.168,0.20803782501525758,0.609589041095473,1.4038461538434541,Burned
-0.16504854368926697,-0.23442136498509364,-0.24335706037538407,0.24038461,0.07772021,0.6085483920892141,1.6329113924029963,1.1685393258420402,Burned
-0.09698996655515152,-0.03571428571427296,-1.0,0.39896372,0.46464646,0.0,2.3275862068925384,2.7358490565986116,Burned
0.5913978494620477,0.5661375661372666,1.0,0.13846155,-0.5119048,0.0,1.3214285714273915,0.32283464566903713,Burned
-0.3282442748089098,-0.11999999999988,-0.7857142857844746,1.0,-0.37430167,0.12000000001197755,10.0,0.4552845528451583,Burned
-0.13513513513501338,-0.03999999999996,-1.0,-0.5914894,0.14285715,0.0,0.2566844919784724,1.3333333333299144,Burned
0.29032258064508326,0.3223140495866881,0.026156941645891794,0.36752138,0.35164836,1.0537190079203071,2.162162162160214,2.084745762708331,Burned
0.19078947368414778,0.4140624999998383,1.0,0.5603448,0.11940298,0.0,3.549019607836178,1.2711864406758115,Burned
-0.07766990291258366,-0.049999999999975,-1.0,0.292517,0.43835616,0.0,1.8269230769195635,2.560975609749851,Burned
0.2320675105484253,0.339449541284248,0.04431900071380022,-0.026666667,-0.05882353,1.0927485229609948,0.9480519480513325,0.8888888888877915,Burned
0.29936305732474544,0.3421052631577822,1.0,0.36,-0.20948617,0.0,2.124999999997786,0.653594771241403,Burned
-0.16778523489921626,-0.3072625698322306,-1.0,-0.37055838,0.59183675,0.0,0.4592592592589191,3.899999999987,Burned
-0.5481171548114862,-0.5199999999997689,0.2793240557006249,0.21348314,0.45531914,1.7751724144001146,1.5428571428527347,2.671874999995825,Burned
0.3579545454544438,0.43113772455076915,0.36163363840994994,0.35795453,0.11764706,2.1329971625128255,2.1150442477857387,1.2666666666649777,Burned
0.4374999999996583,0.38345864661625306,0.1144143299091272,-0.24590164,-0.32786885,1.2583924596099263,0.6052631578943387,0.5061728395055479,Burned
-0.7278911564620899,-0.5876288659787756,0.13740375231758092,-0.43661973,-0.26666668,1.3185818459075045,0.3921568627443291,0.5789473684206173,Burned
0.1315789473682479,0.9999999999976744,1.0,-0.48809522,-1.0,0.0,0.3439999999997248,0.0,Burned
0.014705882352930365,0.5164835164829489,0.6513791592651661,-0.44129553,-0.73333335,4.7368916754006865,0.3876404494379845,0.15384615384604627,Burned
0.16363636363626446,0.12280701754378784,1.0,-0.06341463,-0.2890995,0.0,0.8807339449533204,0.5514705882348887,Burned
0.487603305784721,0.32352941176446803,-1.0,0.47540984,-0.5080214,0.0,2.8124999999912106,0.3262411347515417,Burned
0.9436619718296568,0.6829268292674598,0.9419674450182186,0.15966387,-0.57377046,10.0,1.3799999999972399,0.2708333333327691,Burned
-0.05263157894709142,0.6363636363578512,1.0,-0.8181818,-0.9611651,0.0,0.09999999999988889,0.019801980198000196,Burned
-0.18518518518484225,-0.043478260869470695,-1.0,-0.6879433,-0.020408163,0.0,0.18487394957967657,0.95999999999616,Burned
0.9999999999933333,0.03448275862057075,-1.0,-0.6385542,-0.83908045,0.0,0.22058823529379323,0.08749999999994532,Burned
0.567010309277766,0.551020408162703,1.0,0.1875,-0.5268817,0.0,1.4615384615356508,0.309859154929141,Burned
-0.15686274509788542,0.4333333333326111,-0.20025812000779689,-0.46583852,-0.1904762,0.6663082436245001,0.3644067796607081,0.67999999999728,Burned
0.5789473684204433,0.11111111111102882,-1.0,-0.16201118,-0.44700462,0.0,0.7211538461531527,0.382165605095298,Burned
0.0,0.21951219512141582,-0.49113691925919717,-0.7175141,-0.3469388,0.341258454547652,0.16447368421041814,0.4848484848470156,Burned
-0.5675675675660335,0.45454545454132234,1.0,-0.64444447,-0.88235295,0.0,0.21621621621563183,0.06249999999986979,Burned
-0.8133333333322489,-0.5172413793085613,1.0,-0.88429755,-0.41333333,0.0,0.06140350877187596,0.4150943396218583,Burned
-0.6428571428559948,-0.6923076923066273,0.8947368422276434,-0.6666667,0.0091743115,10.0,0.1999999999996,1.0185185185166323,Burned
0.4047619047617843,0.47962382445126034,-0.17578678762241712,0.6619718,0.8043478,0.7009886664044658,4.916666666656424,9.222222222119752,Burned
0.18260869565209453,0.20888888888879606,-0.14902506960649164,0.68944097,0.7281553,0.7406060603450519,5.43999999997824,6.357142857097449,Burned
0.5838509316768373,0.6088328075707858,0.01283123323915226,0.275,0.25252524,1.0259960274006552,1.7586206896539598,1.6756756756711468,Burned
0.36496350364950186,0.5714285714283314,1.0,0.34532374,-0.46596858,0.0,2.0549450549427966,0.3642857142854541,Burned
0.13498622589527962,0.09574468085103836,-1.0,0.4767025,0.23188406,0.0,2.8219178082153125,1.6037735849041475,Burned
0.24087591240870052,0.3144329896906406,-1.0,0.424581,-0.23782235,0.0,2.475728155337402,0.6157407407404557,Burned
-0.07958477508647765,0.06827309236945049,-0.3030963801331598,-0.0890411,-0.029288704,0.5348058898086204,0.8364779874208577,0.9430894308935421,Burned
0.22891566265054725,0.15909090909087295,-0.4079999999240707,0.0,0.23333333,0.4204545453434434,0.9999999999996079,1.6086956521725142,Burned
0.12592592592587928,0.2991452991451713,-0.037694013297758955,-0.14845939,-0.122994654,0.9273504270628514,0.7414634146337847,0.7809523809516372,Burned
0.25714285714261226,0.16814159292020517,0.44625939216333316,-0.30526316,-0.3974359,2.6117994059713125,0.5322580645156998,0.4311926605500631,Burned
0.18749999999991632,0.03501945525290466,-0.6819371724650918,0.2488263,0.38547486,0.1891050582637085,1.6624999999979218,2.2545454545413555,Burned
0.4999999999997024,0.7260273972597767,1.0,-0.19745223,-0.82832617,0.0,0.6702127659570903,0.0938967136149794,Burned
-0.2210526315787147,0.05714285714277551,-0.7948717947293344,-0.74657536,-0.44067797,0.1142857142627275,0.1450980392156294,0.3882352941171903,Burned
-0.0714285714284864,-0.1136363636362345,-0.6700290648948513,-0.025,-0.5124378,0.1975839476181801,0.9512195121928019,0.32236842105241953,Burned
0.43258426966279984,0.5454545454543802,0.7142857141739517,0.827957,0.57894737,5.999999993411819,10.0,3.7499999999812506,Burned
-0.19865319865313177,-0.2272727272726535,0.32897603495479283,0.37572256,0.47081712,1.9805194822463421,2.2037037036996225,2.779411764701795,Burned
0.34999999999978126,0.3846153846151381,-0.3050193049914081,0.27058825,0.6551724,0.5325443786248862,1.7419354838681582,4.799999999952,Burned
-0.18631178707217252,-0.02727272727271488,-1.0,0.06467662,0.45806453,0.0,1.1382978723392145,2.6904761904697843,Burned
-0.7956204379556238,-0.7971014492747848,1.0,-0.8227848,0.39325842,0.0,0.09722222222215471,2.2962962962920437,Burned
0.3563829787233095,0.4245810055864736,0.43044357549713047,0.11111111,-0.16935484,2.5115045908825464,1.2499999999993874,0.710344827585717,Burned
0.36708860759478185,0.34439834024881977,-1.0,0.5882353,-0.11731844,0.0,3.8571428571336734,0.78999999999921,Burned
0.14942528735623598,0.2738853503182969,-1.0,0.42857143,-0.3090909,0.0,2.49999999999375,0.5277777777772891,Burned
0.6449704142008018,0.7374999999995391,1.0,0.5191257,-0.46153846,0.0,3.159090909083729,0.3684210526309326,Burned
0.5882352941170703,0.8409090909081353,0.2894177645334557,-0.19402985,-0.7254902,1.8145933010428807,0.6749999999994375,0.15909090909054752,Burned
0.32432432432417824,0.32432432432417824,-1.0,0.5,-0.20634921,0.0,2.9999999999938773,0.6578947368415281,Burned
-0.8701298701287401,-0.8360655737691212,0.562890684607794,-0.8780488,-0.37777779,3.575514476586059,0.06493506493498061,0.45161290322544223,Burned
0.4623655913973523,0.679012345678174,0.4160659113881699,0.1724138,-0.35,2.4250440908449105,1.4166666666637153,0.48148148147969827,Burned
