Index,NDPI,NDBI,NORMALIZED_NDBI,NORMALIZED_VV,NORMALIZED_VH,RBR_NDBI,RBR_VV,RBR_VH,Burn_Classification
1393,0.16483516483510446,0.27710843373482846,-1.0,0.7096774,0.06508876,0.0,5.888888888867078,1.1392405063276718,Not_Burned
1394,0.22656249999991152,0.21705426356580734,-0.30848952586022277,0.33050847,0.5074627,0.5284799459450685,1.9873417721493831,3.0606060605967857,Not_Burned
1395,0.5548780487803187,0.5178571428569888,0.385122152021081,0.4088398,0.0945946,2.25267857044928,2.3831775700912305,1.2089552238787926,Not_Burned
1396,0.03225806451610302,-0.04477611940295166,-1.0,-0.37560976,-0.15662651,0.0,0.4539007092195363,0.7291666666659071,Not_Burned
1397,-0.28169014084497124,-0.24723247232463202,0.4087077259917172,0.035532996,0.18181819,2.382422008334275,1.0736842105251856,1.4444444444432099,Not_Burned
1398,-0.6811594202888679,-0.7499999999991477,0.6356435644254815,-0.8797814,-0.5157233,4.489130437465566,0.06395348837205585,0.31950207468866415,Not_Burned
1399,-0.09502262443434614,-0.05660377358487896,0.3826955079548905,-0.14893617,-0.11811024,2.239892192151735,0.7407407407401921,0.7887323943656418,Not_Burned
1400,0.03311258278144599,0.06849315068490805,-0.6671525751536292,0.2580645,0.50276244,0.19965024768306475,1.6956521739112003,3.022222222215506,Not_Burned
1401,-0.09316770186329618,0.1679999999998656,-1.0,0.5869565,-0.61048687,0.0,3.8421052631376735,0.2418604651161666,Not_Burned
1402,-0.513888888888532,-0.2045454545452221,-1.0,-0.6650718,0.07070707,0.0,0.20114942528724072,1.1521739130409734,Not_Burned
1403,0.23636363636355043,0.04615384615383195,-1.0,0.9883041,0.35964912,0.0,10.0,2.123287671229968,Not_Burned
1404,0.2765957446807334,0.4018691588783169,0.9657928386384733,0.35135135,-0.05185185,10.0,2.08333333333044,0.9014084507029557,Not_Burned
1405,0.2857142857141497,0.2796208530804362,0.4448492206904948,-0.19642857,-0.36134455,2.602624860865411,0.671641791044442,0.46913580246884623,Not_Burned
1406,-0.33333333333318116,-0.22751322751310715,-1.0,-0.37339056,0.5263158,0.0,0.4562499999997149,3.2222222222132713,Not_Burned
1407,0.2369942196530422,0.22285714285701552,-0.29233041455427783,-0.06140351,0.14285715,0.5475918366001482,0.8842975206604262,1.333333333330719,Not_Burned
1408,0.39849624060135397,0.3527272727271445,0.1704374057035749,0.5121951,0.424,1.4109090903456842,3.099999999994833,2.472222222215355,Not_Burned
1409,0.6453900709215281,0.7443609022550794,1.0,0.18367347,-0.6880734,0.0,1.4499999999981874,0.18478260869545132,Not_Burned
1410,-0.5652173913031191,-0.6296296296284636,1.0,-0.8630137,-0.42857143,0.0,0.07352941176465182,0.39999999999963637,Not_Burned
1411,-0.4764397905756668,-0.42196531791883124,-1.0,-0.60474306,0.37430167,0.0,0.2463054187190905,2.196428571424649,Not_Burned
1412,0.024999999999992188,0.08250825082505528,1.0,0.28125,0.14876033,0.0,1.7826086956502363,1.349514563105486,Not_Burned
1413,-0.23966942148750428,0.05747126436778307,0.19522882160791336,-0.46974063,-0.48427674,1.4851784595613142,0.36078431372534875,0.34745762711849687,Not_Burned
1414,-0.22705314009650868,-0.17525773195867256,-0.6147976879286784,0.72043014,0.14572865,0.23854524630979418,6.153846153798817,1.3411764705866573,Not_Burned
1415,-0.47747747747726244,-0.3333333333331418,-1.0,-0.615894,0.013100437,0.0,0.23770491803268948,1.0265486725654631,Not_Burned
1416,0.38095238095225137,0.237804878048708,-1.0,0.93333334,0.12612613,0.0,10.0,1.2886597938131044,Not_Burned
1417,0.2553191489361023,0.2967032967032152,1.0,0.60544217,0.1797235,0.0,4.068965517234364,1.4382022471893952,Not_Burned
1418,-0.006493506493504385,0.12499999999995405,-0.25684024705522074,-0.25,-0.16491228,0.5912921345516826,0.5999999999997647,0.7168674698790862,Not_Burned
1419,-0.511111111110884,-0.511111111110884,1.0,-0.6451613,-0.2,0.0,0.21568627450971936,0.6666666666664053,Not_Burned
1420,0.2037037037036094,0.18721461187206065,0.003129445233758018,-0.32467532,-0.32575756,1.0062785382716852,0.5098039215684276,0.508571428571138,Not_Burned
1421,0.37499999999981976,0.5294117647055993,0.9257641919713603,0.17695473,-0.37142858,10.0,1.42999999999857,0.4583333333328559,Not_Burned
1422,0.41704035874420764,0.5566502463051446,0.5208904764230612,0.120567374,-0.3181818,3.174410862255705,1.2741935483860691,0.5172413793097503,Not_Burned
1423,0.32121212121192655,0.17837837837828197,0.7921348310627804,0.19125684,0.034013607,8.621621579951736,1.4729729729709824,1.07042253520976,Not_Burned
1424,-0.48684210526283767,-0.4264705882349806,1.0,-0.7346939,-0.24513619,0.0,0.15294117647052827,0.6062499999996211,Not_Burned
1425,-0.0719424460431396,0.09322033898301135,-1.0,0.43333334,0.23699422,0.0,2.5294117647009227,1.6212121212096648,Not_Burned
1426,-0.6179775280891933,-0.4426229508189465,1.0,-0.7536232,-0.2072072,0.0,0.14049586776847892,0.6567164179094676,Not_Burned
1427,-0.29885057471247195,-0.4553571428569396,-1.0,-0.29069766,0.87356323,0.0,0.5495495495490544,10.0,Not_Burned
1428,-0.14170040485824223,-0.17829457364334175,0.09732824430489803,0.24705882,0.27731094,1.215644821125171,1.656249999997412,1.767441860463061,Not_Burned
1429,0.18571428571421938,0.4248927038624786,-1.0,0.46255508,-0.4248927,0.0,2.7213114754053747,0.4036144578310822,Not_Burned
1430,-0.1509433962262727,-0.27419354838687565,1.0,-0.23728813,0.13669065,0.0,0.6164383561635391,1.3166666666644722,Not_Burned
1431,-0.301204819276927,-0.3483146067413774,-0.05503810330933967,0.45,0.4117647,0.8956661318522429,2.636363636351653,2.3999999999951998,Not_Burned
1432,0.18181818181809,0.19999999999989745,-0.34920634914922355,0.33714285,0.5294118,0.4823529410604793,2.0172413793068666,3.2499999999864584,Not_Burned
1433,0.3986928104573861,0.4965034965033229,1.0,0.25146198,-0.3484163,0.0,1.671874999998694,0.48322147650974284,Not_Burned
1434,-0.09947643979054988,-0.0444444444444321,-0.8831291235844992,0.77319586,0.17133956,0.062062062070751184,7.818181818146281,1.4135338345854034,Not_Burned
1435,-0.10738255033553444,-0.03623188405795789,-1.0,-0.06993007,0.021428572,0.0,0.8692810457510659,1.0437956204371943,Not_Burned
1436,-0.31288343558263015,-0.2582781456951932,1.0,-0.63987136,-0.38110748,0.0,0.2196078431371688,0.44811320754695844,Not_Burned
1437,0.21212121212105145,0.18518518518504803,-1.0,0.01910828,-0.6451613,0.0,1.0389610389596897,0.21568627450971936,Not_Burned
1438,-0.9999999999993977,-0.9999999999991735,1.0,-1.0,0.06140351,0.0,0.0,1.1308411214942702,Not_Burned
1439,-0.16129032258058013,-0.22097378277145283,-0.22655462188836342,0.15555556,0.015576324,0.6305837217475331,1.3684210526297784,1.0316455696196003,Not_Burned
1440,0.20716112531964012,0.17121588089325776,-0.5303431968893225,0.030567685,0.45217392,0.30689639022546567,1.0630630630625844,2.650793650789443,Not_Burned
1441,-0.2655367231637668,-0.2507204610950286,-0.314430281791516,0.27450982,0.014018691,0.5215717622406789,1.7567567567543827,1.0284360189568587,Not_Burned
1442,-0.16402116402107725,0.12857142857133674,1.0,-0.16842106,-0.34054053,0.0,0.7117117117110705,0.491935483870571,Not_Burned
1443,-0.04347826086954159,-0.15789473684202973,1.0,-0.10659899,0.066079296,0.0,0.8073394495405437,1.1415094339611873,Not_Burned
1444,0.21428571428561863,0.21973094170393737,0.8234362625245695,0.30769232,0.115384616,10.0,1.8888888888862654,1.260869565215564,Not_Burned
1445,-0.330434782608552,-0.35833333333318407,1.0,-0.031446543,0.5980392,0.0,0.9390243902427573,3.9756097560878643,Not_Burned
1446,-0.26666666666644445,-0.1851851851850137,-1.0,-0.49425286,-0.015384615,0.0,0.33846153846127813,0.9696969696955005,Not_Burned
1447,-0.08074534161485669,0.11278195488713326,-0.2513806503564927,-0.3242009,-0.25316456,0.5982347169103231,0.510344827585855,0.595959595958994,Not_Burned
1448,-0.08943089430887038,-0.01754385964910742,-1.0,-0.31707317,0.26086956,0.0,0.5185185185180384,1.705882352936159,Not_Burned
1449,-0.03124999999997559,-0.13888888888879244,1.0,-0.31868133,-0.073446326,0.0,0.5166666666662361,0.8631578947359335,Not_Burned
1450,-0.7604790419157124,-0.7837837837833602,0.28829860318374634,-0.46666667,0.08552632,1.8101673105853273,0.36363636363570245,1.1870503597113764,Not_Burned
1451,-0.1234567901233806,-0.07792207792202734,1.0,0.42,0.537037,0.0,2.448275862060523,3.3199999999867202,Not_Burned
1452,-0.1233480176211182,-0.1233480176211182,-0.7150260685786454,0.8090909,0.28463477,0.1661630320244881,9.476190476145351,1.7957746478860594,Not_Burned
1453,0.01498929336188116,0.0463576158940295,-1.0,0.56435645,0.34579438,0.0,3.59090909090365,2.057142857140898,Not_Burned
1454,-0.018292682926823692,-0.11049723756903025,-0.2277589356391726,0.13780919,0.072,0.6289842757511911,1.3196721311464592,1.1551724137924397,Not_Burned
1455,0.07142857142852892,0.19205298013232316,-1.0,0.25874126,-0.18666667,0.0,1.6981132075439658,0.6853932584261961,Not_Burned
1456,0.2869565217390473,0.26495726495718946,1.0,0.26857144,-0.054945055,0.0,1.734374999998645,0.8958333333327113,Not_Burned
1457,-0.3209876543207895,-0.017857142857126914,-1.0,-0.42708334,-0.36666667,0.0,0.40145985401430556,0.4634146341459647,Not_Burned
1458,0.13310580204773614,0.15679442508705338,0.07315861381171045,-0.13541667,-0.15679443,1.1578665228650402,0.7614678899079076,0.7289156626501634,Not_Burned
1459,0.0,0.14102564102555062,-1.0,0.09876543,-0.58125,0.0,1.2191780821901106,0.2648221343872471,Not_Burned
1460,-0.8906249999993043,-0.8914728682163633,1.0,-0.7307692,0.6486486,0.0,0.15555555555520986,4.692307692289646,Not_Burned
1461,-0.11111111111086419,-0.4117647058817474,-0.21579164946299212,-0.42028984,-0.64444447,0.6450187012223974,0.40816326530528946,0.21621621621611883,Not_Burned
1462,-0.13939393939389716,-0.16224188790555685,0.48270600225522486,0.17355372,0.27508092,2.866273358063273,1.41999999999858,1.7589285714270009,Not_Burned
1463,-0.28187919463077793,-0.19850187265910169,-0.3258281750093437,0.30487806,0.10344828,0.5084910985860362,1.877192982452847,1.230769230768284,Not_Burned
1464,-0.307420494699538,-0.3310580204777027,-0.21674933674261385,0.31543624,0.10169491,0.6437239288321193,1.9215686274472126,1.2264150943388514,Not_Burned
1465,-0.19191919191899806,-0.058823529411695503,-1.0,-0.52380955,-0.32330826,0.0,0.3124999999997559,0.5113636363630553,Not_Burned
1466,-0.26424870466307554,-0.16959064327475465,0.37591240891152966,-0.2565445,-0.16666667,2.20467836543874,0.5916666666661736,0.7142857142852042,Not_Burned
1467,-0.1578947368418975,-0.12328767123270783,-1.0,-0.6631579,0.064935066,0.0,0.20253164556949207,1.1388888888857251,Not_Burned
1468,-0.23566878980884215,-0.2258064516128304,-0.34474885849711345,0.69014084,0.52,0.4872665535860594,5.4545454545206615,3.166666666661389,Not_Burned
1469,0.5047619047616644,0.7653631284911926,1.0,0.46296296,-0.7889447,0.0,2.724137931029786,0.11797752808982137,Not_Burned
1470,0.23076923076911984,0.4222222222219877,-1.0,0.64102566,-0.6413793,0.0,4.571428571412246,0.2184873949578914,Not_Burned
1471,-0.5644171779139373,-0.5644171779139373,0.837244133935615,-0.034013607,0.50442475,10.0,0.9342105263145603,3.0357142857106716,Not_Burned
1472,0.1727748691098572,0.23756906077334944,-1.0,0.16666667,-0.50537634,0.0,1.39999999999825,0.32857142857127214,Not_Burned
1473,0.41176470588154557,0.3090909090903471,1.0,-0.43307087,-0.6576577,0.0,0.3956043956039609,0.2065217391302103,Not_Burned
1474,0.0206185567010203,0.2073170731706053,-1.0,0.3561644,-0.0647482,0.0,2.1063829787189223,0.8783783783771913,Not_Burned
1475,-0.3546325878593116,-0.2230769230768373,-1.0,-0.22900763,0.40088105,0.0,0.6273291925461942,2.3382352941142086,Not_Burned
1476,-0.2758620689653587,-0.20253164556949207,-1.0,-0.16556291,0.7117117,0.0,0.7159090909082774,5.937499999962891,Not_Burned
1477,0.19191919191912732,0.16447368421047223,1.0,0.36679536,0.18691589,0.0,2.1585365853632212,1.4597701149408508,Not_Burned
1478,-0.08791208791203961,0.0573248407642947,-0.7969260953460746,-0.112299465,0.37037036,0.11301182891312625,0.7980769230761556,2.176470588228893,Not_Burned
1479,0.3246753246751139,0.21428571428558674,-1.0,-0.08108108,-0.505618,0.0,0.8499999999992917,0.3283582089550605,Not_Burned
1480,-0.02912621359220473,-0.009900990099000098,-1.0,-0.44444445,-0.37423313,0.0,0.3846153846150888,0.4553571428567363,Not_Burned
1481,-0.9999999999987804,-0.9999999999985074,1.0,-1.0,-0.33,0.0,0.0,0.5037593984958619,Not_Burned
1482,0.06345733041574105,0.19999999999995063,1.0,0.54285717,0.25096524,0.0,3.3749999999953126,1.6701030927817833,Not_Burned
1483,-0.11475409836062439,-0.09243697478989008,-1.0,0.47272727,0.7488789,0.0,2.7931034482710464,6.964285714260842,Not_Burned
1484,0.017241379310337396,0.14563106796109437,0.249777935582871,-0.36729223,-0.41721854,1.66587733647898,0.46274509803903424,0.4112149532708359,Not_Burned
1485,-0.2111801242235369,-0.14189189189184395,-0.6545330607476489,0.6282051,0.0529595,0.20880026370908317,4.3793103448124855,1.1118421052624265,Not_Burned
1486,-0.16795865633070595,-0.13440860215050152,-0.4316656225740364,0.12195122,-0.094420604,0.3969742436781336,1.2777777777767636,0.8274509803918324,Not_Burned
1487,-0.12903225806441207,-0.3076923076921105,0.8547486036095145,-0.6363636,-0.42857143,10.0,0.22222222222213078,0.39999999999984315,Not_Burned
1488,-0.5540540540536797,-0.5319148936166441,0.986321304025832,-0.60946745,-0.118367344,10.0,0.24264705882335103,0.7883211678826363,Not_Burned
1489,-0.7209302325577205,-0.7611940298503677,1.0,-0.70552146,0.20408164,0.0,0.17266187050347293,1.5128205128192198,Not_Burned
1490,-0.06976744186038399,-0.15789473684193905,-1.0,-0.11111111,0.29411766,0.0,0.7999999999984,1.8333333333272224,Not_Burned
1491,-0.3636363636362365,-0.2661290322579572,0.693353941488027,0.07058824,0.28688523,5.522177430814456,1.1518987341757572,1.804597701147351,Not_Burned
1492,0.0,0.0,-1.0,0.5269461,0.41274238,0.0,3.227848101261737,2.405660377356221,Not_Burned
1493,0.5586854460091274,0.7202072538856372,0.3832739888246668,0.07096774,-0.46534654,2.2429311614035004,1.1527777777769774,0.3648648648643718,Not_Burned
1494,0.6107382550333521,0.5686274509802064,0.2562727857320095,0.28,-0.007518797,1.6891580156461405,1.7777777777764612,0.9850746268642013,Not_Burned
1495,-0.3738019169327879,-0.2898550724636631,1.0,-0.44475922,0.11598746,0.0,0.3843137254900454,1.2624113475168353,Not_Burned
1496,0.08280254777068306,0.09913793103446139,-0.4593610328162859,0.0625,0.23303835,0.37046279477991867,1.1333333333328297,1.6076923076910712,Not_Burned
1497,-0.5337423312880162,-0.5730337078648466,1.0,-0.74061435,-0.29113925,0.0,0.14901960784307883,0.549019607842922,Not_Burned
1498,-0.6744186046495944,-0.6410256410239974,1.0,-0.9465649,-0.67346936,0.0,0.0274509803921461,0.19512195121939324,Not_Burned
1499,-0.23148148148137432,-0.34645669291324943,0.23454224258585682,0.22058824,0.35177866,1.6128156401757354,1.5660377358461017,2.0853658536559934,Not_Burned
1500,0.3714285714275102,-0.38461538461489153,-0.27121771220311813,-0.04,-0.41935483,0.5732946299834847,0.9230769230733729,0.4090909090905992,Not_Burned
1501,-0.5524475524471661,-0.5761589403969695,0.5083164657885588,-0.42857143,0.008474576,3.0676570626673905,0.3999999999995,1.0170940170931477,Not_Burned
1502,0.11855670103089729,0.2653061224489022,-0.45466279440305757,-0.011389522,0.5365854,0.3748890860162717,0.9774774774770373,3.3157894736754847,Not_Burned
1503,0.36249999999977345,0.15957446808502151,-1.0,0.3212121,-0.0867052,0.0,1.9464285714250955,0.8404255319139995,Not_Burned
1504,0.13588850174211295,0.17266187050353501,-1.0,0.23954372,-0.15129152,0.0,1.6299999999983699,0.7371794871790147,Not_Burned
1505,0.5501519756837234,0.4049586776858389,0.9999999997530612,0.59375,0.24855492,10.0,3.9230769230708873,1.6615384615359052,Not_Burned
1506,-0.6751269035529568,-0.7155555555552375,1.0,-0.43362832,0.53174603,0.0,0.395061728394574,3.271186440672422,Not_Burned
1507,-0.0692307692307426,0.004149377593359274,-1.0,0.14150943,0.012658228,0.0,1.3296703296688686,1.025641025640149,Not_Burned
1508,0.11737089201872425,0.2081218274110619,-1.0,0.1724138,-0.31277534,0.0,1.41666666666498,0.5234899328855548,Not_Burned
1509,-0.4852320675103438,-0.43255813953468253,-0.015056781933206156,0.45238096,0.43925235,0.970333124039883,2.6521739130319473,2.566666666662389,Not_Burned
1510,-0.16167664670649,-0.15662650602400205,-0.2881405564344707,0.02189781,-0.11111111,0.5526255969214744,1.0447761194014258,0.7999999999993334,Not_Burned
1511,-0.6417910447751615,-0.7303370786508647,0.13966666667719937,-0.6619718,-0.4519573,1.3246803566902725,0.20338983050812984,0.37745098039197184,Not_Burned
1512,0.0,-0.01123595505616715,-1.0,-0.34814814,-0.032258064,0.0,0.48351648351595217,0.9374999999980469,Not_Burned
1513,-0.20577617328512426,-0.36599423631113376,-0.23935381067372882,0.42857143,0.15328467,0.6137441809941798,2.499999999994318,1.3620689655164586,Not_Burned
1514,-0.23582089552231766,-0.25364431486873074,0.23266219245096253,0.68421054,0.733871,1.6064139951888419,5.333333333311112,6.515151515131772,Not_Burned
1515,-0.5740740740738969,-0.5445544554453648,0.004926108374918809,0.18965517,0.19693094,1.0099009902864624,1.468085106379855,1.4904458598716623,Not_Burned
1516,0.6209150326793328,0.9076923076916096,1.0,0.37777779,-0.954023,0.0,2.2142857142817602,0.023529411764696657,Not_Burned
1517,-0.3224043715845233,-0.15646258503390717,-0.3837798697353398,-0.07462686,-0.27659574,0.44531658830037263,0.8611111111099151,0.566666666666289,Not_Burned
1518,-0.1363636363634814,-0.29629629629602194,0.7294201863259114,-0.3090909,-0.060402684,6.391534405320159,0.5277777777770447,0.886075949365967,Not_Burned
1519,0.25654450261766676,0.4117647058821108,0.27142857138656723,-0.15789473,-0.34210527,1.7450980384757242,0.7272727272722865,0.49019607843089197,Not_Burned
1520,-0.2565055762080831,-0.08256880733941167,0.33839150255068107,0.3605442,0.3964497,2.022935784773843,2.127659574463558,2.313725490191542,Not_Burned
1521,0.2470588235291211,-0.05357142857138074,-0.7811038355197807,0.0927835,-0.30994153,0.1228991596920291,1.204545454542717,0.5267857142852439,Not_Burned
1522,-0.35458167330663165,-0.30472103004278767,1.0,-0.09497207,0.23577236,0.0,0.8265306122440546,1.6170212765940244,Not_Burned
1523,-0.4171428571426188,-0.17073170731693435,-0.3898305085441882,0.21428572,-0.020408163,0.439024390356844,1.5454545454498623,0.95999999999872,Not_Burned
1524,-0.5502958579878401,-0.5978835978832816,0.7845978509799546,-0.6513761,-0.15877438,8.284958439293908,0.21111111111099384,0.7259615384611895,Not_Burned
1525,0.05405405405401754,-0.08771929824556274,1.0,-0.10344828,-0.0053475937,0.0,0.8124999999991537,0.989361702126607,Not_Burned
1526,0.1386861313867601,0.17293233082693765,-0.45924764883102326,-0.118644066,0.20879121,0.3705692802643046,0.787878787877992,1.527777777773534,Not_Burned
1527,0.0068965517241355535,-0.04262295081965816,-1.0,0.22689076,0.69148934,0.0,1.5869565217374055,5.482758620670749,Not_Burned
1528,0.6963350785336669,0.5355450236964286,0.12419291077899332,0.20446096,0.05376344,1.2836079136322507,1.5140186915873701,1.1136363636338327,Not_Burned
1529,0.19230769230761835,0.24999999999989922,-1.0,0.8452381,-0.42236024,0.0,10.0,0.40611353711772663,Not_Burned
1530,-0.4767025089604026,-0.4341085271316147,0.014230271670457437,-0.0875,-0.0726817,1.0288713913199092,0.8390804597691505,0.8644859813080072,Not_Burned
1531,-0.025906735751281915,0.11242603550289207,-0.2706766916415627,-0.104761906,-0.019607844,0.5739644967483524,0.8103448275855083,0.9615384615372288,Not_Burned
1532,0.1409395973154047,0.13333333333330372,-0.4238547254552406,0.047227927,0.25,0.4046376810366476,1.099137931034009,1.666666666665242,Not_Burned
1533,-0.33877551020394336,-0.2499999999998843,-0.4765380605295811,0.37288135,-0.22636104,0.35451977406155033,2.1891891891832724,0.6308411214950324,Not_Burned
1534,0.0060975609756078976,0.07843137254899397,-0.6235294116150464,-0.048991356,0.22077923,0.2318840579024669,0.9065934065929085,1.5666666666649258,Not_Burned
1535,-0.1642857142856556,-0.004255319148934359,-0.956883790270116,0.109004736,-0.08171206,0.022033096938122276,1.2446808510625056,0.8489208633087418,Not_Burned
1536,-0.11340206185563113,-0.14569536423836235,-0.6502732241217444,0.52662724,-0.110539846,0.21192052983216192,3.224999999991937,0.8009259259255552,Not_Burned
1537,0.16336633663362293,0.3905325443785827,1.0,0.6725979,0.27160493,0.0,5.108695652162807,1.7457627118614478,Not_Burned
1538,-0.06179775280897141,-0.059154929577448126,-0.51210067784893,0.5462963,0.45173746,0.3226632524168932,3.4081632652991667,2.6478873239399325,Not_Burned
1539,0.3972602739724939,0.43258426966279984,1.0,0.41274238,-0.13304721,0.0,2.405660377356221,0.7651515151509356,Not_Burned
1540,-0.28834355828203173,-0.1212121212120294,1.0,-0.6196721,-0.48070174,0.0,0.23481781376508712,0.35071090047376746,Not_Burned
1541,0.4823529411761869,0.16129032258057086,-1.0,-0.18709677,-0.47398844,0.0,0.6847826086952801,0.3568627450978993,Not_Burned
1542,0.14666666666662756,0.09693877551017936,-1.0,0.3109756,-0.08051948,0.0,1.9026548672549535,0.8509615384611294,Not_Burned
1543,-0.16556291390717515,0.0,-1.0,1.0,0.125,0.0,10.0,1.2857142857116617,Not_Burned
1544,0.0,0.0,-0.9999999996514285,0.23786408,0.49122807,0.0,1.6242038216550165,2.9310344827552517,Not_Burned
1545,0.04615384615382249,0.040816326530591425,-0.7443365693461437,0.0049261083,0.24503312,0.14656771794367626,1.00990099009801,1.6491228070146506,Not_Burned
1546,-0.3741496598636911,-0.5053763440857498,1.0,-0.69435215,0.10236221,0.0,0.18039215686267437,1.2280701754375192,Not_Burned
1547,-0.06440677966099512,-0.1559633027522459,-0.2911632315277841,0.37313432,0.25165564,0.5489908258814623,2.1904761904727135,1.6725663716799357,Not_Burned
1548,-0.17748917748910067,-0.1479820627802027,0.499064021218642,-0.29104477,-0.19749217,2.992526164496474,0.5491329479765612,0.6701570680624764,Not_Burned
1549,-0.6978417266182031,-0.6528925619829314,1.0,-0.58,0.15606937,0.0,0.2658227848097901,1.3698630136967536,Not_Burned
1550,-0.07780979827087095,-0.0504451038575518,-0.568618618861646,0.3973799,0.27797833,0.27500717924448126,2.318840579706784,1.7699999999982299,Not_Burned
1551,-0.06818181818177944,-0.07865168539321425,-0.7922628511910295,0.3898305,-0.32394367,0.115907746912396,2.2777777777714503,0.5106382978720688,Not_Burned
1552,-0.06849315068491588,0.0434782608695541,-1.0,0.1826087,-0.06265664,0.0,1.446808510637272,0.8820754716976972,Not_Burned
1553,0.23333333333325557,0.3653136531363966,-1.0,0.58798283,-0.35820895,0.0,3.854166666658637,0.47252747252721294,Not_Burned
1554,0.06493506493502277,0.0,-1.0,0.044585988,-0.057471264,0.0,1.0933333333318755,0.8913043478251181,Not_Burned
1555,0.0867579908675403,0.08181818181814464,-1.0,0.021459227,-0.28873238,0.0,1.0438596491218914,0.5519125683057093,Not_Burned
1556,0.611940298507006,0.4025974025971412,-1.0,0.9459459,-0.52577317,0.0,10.0,0.31081081081060086,Not_Burned
1557,-0.14942528735615007,-0.1868131868129815,-1.0,-0.6492891,-0.37572256,0.0,0.21264367816079735,0.4537815126046607,Not_Burned
1558,-0.04761904761902243,0.022727272727259815,-0.8875362316644143,0.14649682,0.4827586,0.05958230956671693,1.3432835820875473,2.8666666666571112,Not_Burned
1559,0.291925465838328,0.43448275862039004,-1.0,0.3,-0.7081851,0.0,1.8571428571395407,0.17083333333326217,Not_Burned
1560,-0.19999999999980952,-0.16831683168300166,-1.0,-0.6679842,0.9032258,0.0,0.1990521327013275,10.0,Not_Burned
1561,-0.47272727272684295,-0.4476190476186213,1.0,-0.79577464,-0.27962086,0.0,0.11372549019603384,0.562962962962546,Not_Burned
1562,0.8533333333327645,0.4111675126901466,1.0,0.05703422,-0.5303644,0.0,1.1209677419345798,0.30687830687814455,Not_Burned
1563,-0.5238095238090249,-0.5238095238090249,-0.3125000000203109,1.0,0.05263158,0.5238095238621334,10.0,1.111111111109568,Not_Burned
1564,-0.4193548387092265,-0.4705882352936563,0.28448947782525996,-0.16923077,0.071428575,1.7952069723623814,0.7105263157876038,1.1538461538443787,Not_Burned
1565,0.10958904109581535,0.28571428571405894,-1.0,0.5576923,-0.14285715,0.0,3.521739130419471,0.74999999999875,Not_Burned
1566,-0.6107382550333521,-0.5322580645159144,0.11864406780919709,0.1262136,0.26666668,1.269230769533739,1.2888888888860246,1.727272727271157,Not_Burned
1567,-0.043478260869548035,-0.02024291497974889,-0.9310435700812608,0.5612903,0.012048192,0.03570941182453076,3.5588235294012973,1.0243902439016062,Not_Burned
1568,0.0851063829787053,0.01796407185628384,-1.0,0.6451613,0.48640484,0.0,4.636363636355206,2.8941176470554186,Not_Burned
1569,0.15614617940194148,0.20415224913487748,-1.0,0.6415094,-0.23333333,0.0,4.578947368409002,0.6216216216212856,Not_Burned
1570,-0.2773722627736214,-0.18518518518510899,1.0,-0.19838056,0.11627907,0.0,0.668918918918467,1.263157894735734,Not_Burned
1571,-0.2289156626505105,-0.2586872586871588,-0.26022270051447205,-0.015384615,-0.2200957,0.5870210871542348,0.9696969696959902,0.6392156862742592,Not_Burned
1572,0.18007662835242144,0.227091633466045,-0.3951490651317581,0.033557046,0.36619717,0.4335385728980942,1.069444444443702,2.1555555555507655,Not_Burned
1573,-0.26359832635972236,-0.053763440860186154,-1.0,-0.2347826,0.02617801,0.0,0.6197183098587186,1.053763440859082,Not_Burned
1574,0.05113636363634911,0.016483516483511956,-0.7084483704391744,-0.02116402,0.0591716,0.17065287635855517,0.9585492227974308,1.1257861635213047,Not_Burned
1575,0.2692307692305967,0.015384615384607496,0.3981481463390332,0.13142857,0.12280702,2.3230768879988095,1.3026315789456544,1.2799999999982934,Not_Burned
1576,0.031249999999983725,0.25316455696186513,0.1287706778822956,-0.22352941,-0.2804878,1.2956068496717013,0.6346153846149779,0.5619047619042268,Not_Burned
1577,-0.17948717948706444,-0.07246376811588953,-0.4768133176511614,0.2929293,0.16535433,0.3542673109623932,1.828571428566204,1.3962264150917052,Not_Burned
1578,0.559748427672604,0.3932584269660712,1.0,0.2984293,-0.46268657,0.0,1.850746268653954,0.3673469387752603,Not_Burned
1579,-0.3333333333332415,-0.29032258064507616,1.0,-0.10701107,0.36645964,0.0,0.806666666666129,2.156862745095925,Not_Burned
1580,-0.5458167330675117,-0.4818181818179628,0.13052893726833076,-0.042016808,0.093959734,1.3002490663534487,0.9193548387081946,1.207407407406513,Not_Burned
1581,-0.4326241134748705,-0.4482758620686564,0.13735783028854817,-0.24528302,-0.12133891,1.3184584182374306,0.6060606060596878,0.7835820895516541,Not_Burned
1582,-0.006134969325151492,0.07999999999997334,-1.0,0.39655173,-0.25606468,0.0,2.3142857142824083,0.5922746781113338,Not_Burned
1583,-0.13364055299533012,-0.055276381909519966,-0.8204484306264271,0.64912283,0.19318181,0.09863040695430159,4.699999999976501,1.4788732394345367,Not_Burned
1584,-0.10227272727266917,-0.19387755102030926,-1.0,-0.42753622,-0.008474576,0.0,0.4010152284261924,0.9831932773100981,Not_Burned
1585,-0.28448275862056704,-0.09289617486333722,-0.6874673781821657,0.024691358,-0.40828404,0.18520809709156155,1.050632911391075,0.42016806722671424,Not_Burned
